snapped_at,price,market_cap,total_volume
2021-05-28 00:00:00 UTC,0.02957961917834734,7206949.919473193,22783.854212222748
2021-05-29 00:00:00 UTC,0.025321158088059625,6170812.7665444305,17305.84604696719
2021-05-30 00:00:00 UTC,0.025595194852296128,6274680.9665283905,14749.528467409753
2021-05-31 00:00:00 UTC,0.027954943115971943,6813351.222295422,34901.304039320385
2021-06-01 00:00:00 UTC,0.02840946936282451,6928127.462989493,5080.653360328797
2021-06-02 00:00:00 UTC,0.027094245922648683,6604322.615269876,8974.470487395374
2021-06-03 00:00:00 UTC,0.031239639533817865,7621762.219403553,49720.74570804785
2021-06-04 00:00:00 UTC,0.030554569403289815,7457446.87288155,24675.21753354028
2021-06-05 00:00:00 UTC,0.0262137490788533,6406168.084562378,16968.48553727108
2021-06-06 00:00:00 UTC,0.027935429305725748,6823182.092989171,17556.256184583566
2021-06-07 00:00:00 UTC,0.02817397927597353,6881806.438652314,38564.83076475416
2021-06-08 00:00:00 UTC,0.027080047769575868,6674955.101964675,22582.740913660607
2021-06-09 00:00:00 UTC,0.02583047658538443,6332611.435702273,35843.0405496066
2021-06-10 00:00:00 UTC,0.029165229032184437,7130472.481381473,7941.226715130411
2021-06-11 00:00:00 UTC,0.028037860734293485,6852869.189455635,8804.450731887762
2021-06-12 00:00:00 UTC,0.026783830840551172,6547876.284179164,19640.549228452197
2021-06-13 00:00:00 UTC,0.025621398814612093,6265104.264632807,6022.43007457524
2021-06-14 00:00:00 UTC,0.027633686973879655,6758674.738704695,3174.4337776495286
2021-06-15 00:00:00 UTC,0.029111121206011337,7103655.719593277,1770.2286645959093
2021-06-16 00:00:00 UTC,0.028610556556229745,6993260.711275258,4816.250683458472
2021-06-17 00:00:00 UTC,0.028165975957478478,6893522.28860422,8020.01851037271
2021-06-18 00:00:00 UTC,0.02697627685492186,6603854.026252073,7314.4618378169225
2021-06-19 00:00:00 UTC,0.025273034371275944,6188288.424989179,6211.745127487554
2021-06-20 00:00:00 UTC,0.025240330763297215,6181690.1260120105,2908.5321989275053
2021-06-21 00:00:00 UTC,0.02606862959079414,6366158.191247292,3064.165857341637
2021-06-22 00:00:00 UTC,0.02069804821013704,5078362.050266348,20511.578196897743
2021-06-23 00:00:00 UTC,0.02012924877096635,4920589.201125649,46830.653897981356
2021-06-24 00:00:00 UTC,0.01991772012184722,4876947.347880982,3749.7103080405864
2021-06-25 00:00:00 UTC,0.022202959989246086,5443945.491765757,13173.76741192857
2021-06-26 00:00:00 UTC,0.021451257750453267,5248950.585542056,9071.502024621499
2021-06-27 00:00:00 UTC,0.02506462482869122,6147277.900765888,25021.703181431498
2021-06-28 00:00:00 UTC,0.027821039562842497,6826060.040395345,83329.09620633525
2021-06-29 00:00:00 UTC,0.028554868253243014,7007654.729918281,59298.05971943887
2021-06-30 00:00:00 UTC,0.028834258549493553,7006078.399338521,36387.546163085884
2021-07-01 00:00:00 UTC,0.027044400301975163,6639954.089573339,7204.458441579627
2021-07-02 00:00:00 UTC,0.02560283905681762,6325873.700973076,7067.125537885114
2021-07-03 00:00:00 UTC,0.026387068523988495,6568131.58029249,9463.64531723213
2021-07-04 00:00:00 UTC,0.025712839717042177,6282985.75329663,5068.661386095225
2021-07-05 00:00:00 UTC,0.028630501424420553,7035701.736139525,6007.824483259047
2021-07-06 00:00:00 UTC,0.02612613192776611,6421744.653259083,11900.909151122012
2021-07-07 00:00:00 UTC,0.024583556347662235,6125873.172380591,5368.414839005645
2021-07-08 00:00:00 UTC,0.02443552756332385,6008887.753675262,9574.702135642628
2021-07-09 00:00:00 UTC,0.02004794412797432,4930141.679570072,103901.32374027766
2021-07-10 00:00:00 UTC,0.021343356864093374,5260123.385244794,3543.601204261764
2021-07-11 00:00:00 UTC,0.020527204284171936,5051209.58395125,4770.387500779239
2021-07-12 00:00:00 UTC,0.02197149147928108,5407800.089899009,4961.903728829247
2021-07-13 00:00:00 UTC,0.021194194545249553,5226542.07952244,5148.87310129777
2021-07-14 00:00:00 UTC,0.020684240521924302,5093286.517540427,9126.145697091364
2021-07-15 00:00:00 UTC,0.022005030834263434,5419731.666088649,8346.836275139778
2021-07-16 00:00:00 UTC,0.020120596807050393,4956690.472382139,13146.260873490059
2021-07-17 00:00:00 UTC,0.020225772564878716,4994806.951293606,23273.888602615356
2021-07-18 00:00:00 UTC,0.017387247781477166,4218496.23936515,19085.300604001506
2021-07-19 00:00:00 UTC,0.01847151269286932,4536578.127630835,14190.868968175026
2021-07-20 00:00:00 UTC,0.018602787320047966,4592631.919846243,12566.526081284308
2021-07-21 00:00:00 UTC,0.018254472955092606,4502008.626002958,10314.011260113648
2021-07-22 00:00:00 UTC,0.020201074666295452,4983607.516570457,2494.6603791447315
2021-07-23 00:00:00 UTC,0.0197540287368622,4866064.343085181,7890.2386638243715
2021-07-24 00:00:00 UTC,0.021065680248186596,5198826.150552166,8046.38893207634
2021-07-25 00:00:00 UTC,0.020479415411681513,5036273.268099457,4076.6865804822155
2021-07-26 00:00:00 UTC,0.020674389200169476,5087320.522062121,953.1729697607831
2021-07-27 00:00:00 UTC,0.023192705069174435,5744435.740328797,16153.09163740048
2021-07-28 00:00:00 UTC,0.022182271626330928,5482283.908704788,7273.022786205267
2021-07-29 00:00:00 UTC,0.019576003799867712,4837970.255791357,221073.17886256464
2021-07-30 00:00:00 UTC,0.01729491951698381,4273969.594152318,18676.124529566132
2021-07-31 00:00:00 UTC,0.018795980440338395,4818484.618600273,36510.2042833054
2021-08-01 00:00:00 UTC,0.02006924497132176,4971341.623520814,3950.3421064562954
2021-08-02 00:00:00 UTC,0.01796507652328373,4561017.843824238,5068.70092623846
2021-08-03 00:00:00 UTC,0.018081688608447846,4485163.731110921,8073.064840411567
2021-08-04 00:00:00 UTC,0.018097702713508357,4452460.355116407,11203.722345931985
2021-08-05 00:00:00 UTC,0.017902486541464816,4435024.580830855,6733.026205409961
2021-08-06 00:00:00 UTC,0.017631239049150867,4363882.552944913,8743.101561684689
2021-08-07 00:00:00 UTC,0.01949899996131757,4823692.593723141,10132.86941041005
2021-08-08 00:00:00 UTC,0.02439950538433236,5922505.04477394,39073.257714451305
2021-08-09 00:00:00 UTC,0.024141367936801793,5979208.427377673,8822.787301399574
2021-08-10 00:00:00 UTC,0.024969841037709387,6203718.89473922,9676.276011117734
2021-08-11 00:00:00 UTC,0.02428443199219421,6017324.732445654,25432.71657533504
2021-08-12 00:00:00 UTC,0.025184316352715057,6241699.047390716,16331.221680031615
2021-08-13 00:00:00 UTC,0.024469735458264443,6057192.212139856,8091.508510580037
2021-08-14 00:00:00 UTC,0.02535656682523712,6290582.90286175,6397.476624848803
2021-08-15 00:00:00 UTC,0.02587730594415791,6307267.647557875,15267.06519942432
2021-08-16 00:00:00 UTC,0.024988329153151138,6311793.212761981,4300.628723084344
2021-08-17 00:00:00 UTC,0.024438594037410808,6075864.456210957,5309.778960200079
2021-08-18 00:00:00 UTC,0.022836736625955478,5670046.252535639,19980.404437804376
2021-08-19 00:00:00 UTC,0.021995187069241383,5459818.61258085,6546.908200902237
2021-08-20 00:00:00 UTC,0.02283046949658766,5576460.513014454,6153.395243422891
2021-08-21 00:00:00 UTC,0.023635718281721788,5980505.480279047,4734.745255176452
2021-08-22 00:00:00 UTC,0.027014994173903233,6710365.650810657,29876.61251561749
2021-08-23 00:00:00 UTC,0.026193990717326684,6498150.51053052,2187.6800657293475
2021-08-24 00:00:00 UTC,0.026306407527503343,6534864.096674095,2612.6759291796625
2021-08-25 00:00:00 UTC,0.023532664357814533,5846544.577326927,3273.970382615449
2021-08-26 00:00:00 UTC,0.025941721742730593,6449459.592631264,6319.902635208539
2021-08-27 00:00:00 UTC,0.024298065849133365,6025681.672774064,19384.094593814254
2021-08-28 00:00:00 UTC,0.02501253891373802,6212118.184874271,9917.122620480504
2021-08-29 00:00:00 UTC,0.025964864859193068,6459564.99280589,17065.01543877547
2021-08-30 00:00:00 UTC,0.025207705906819197,6272574.573726344,2938.12254679933
2021-08-31 00:00:00 UTC,0.02451439620541346,6146020.671263991,2819.0864388918853
2021-09-01 00:00:00 UTC,0.023576472469583214,5848126.99343667,10856.060954321254
2021-09-02 00:00:00 UTC,0.02473398991481433,6151963.846135742,6501.69586324243
2021-09-03 00:00:00 UTC,0.023679171672028477,5896809.051473507,16411.76375479012
2021-09-04 00:00:00 UTC,0.02296572103451349,5721056.862430318,6334.769400019418
2021-09-05 00:00:00 UTC,0.025962362058941032,6499005.968765183,12426.462914215965
2021-09-06 00:00:00 UTC,0.027210947298557393,6781596.041252598,3569.066938955444
2021-09-07 00:00:00 UTC,0.027757438542815524,6785542.003659175,4293.9411304175
2021-09-08 00:00:00 UTC,0.024952664390057517,6228729.49797467,11352.743379238818
2021-09-09 00:00:00 UTC,0.023306374313309633,5746627.865707659,3597.266691420729
2021-09-10 00:00:00 UTC,0.024113556993833978,6008814.404448148,14414.442986737358
2021-09-11 00:00:00 UTC,0.02242438638470021,5594763.266620792,3892.9831704427997
2021-09-12 00:00:00 UTC,0.020777760099723656,5185189.72473961,16647.473692405947
2021-09-13 00:00:00 UTC,0.022086677147021515,5513066.040270448,4235.237911173228
2021-09-14 00:00:00 UTC,0.02216172702824153,5532925.979198313,20565.494063706818
2021-09-15 00:00:00 UTC,0.02541783743609224,6462033.371894318,15305.088601343337
2021-09-16 00:00:00 UTC,0.02602602709258855,6500675.850186441,14092.104412042885
2021-09-17 00:00:00 UTC,0.024364723362195945,6086789.110862606,5453.464848722435
2021-09-18 00:00:00 UTC,0.023141727001608693,5795653.553974779,4764.998538173156
2021-09-19 00:00:00 UTC,0.022699458097047643,5674456.839752414,3533.1763558708044
2021-09-20 00:00:00 UTC,0.020847935047433385,5193388.1908465205,12881.237867043614
2021-09-21 00:00:00 UTC,0.019323066871509167,4831795.439460766,8977.546118588669
2021-09-22 00:00:00 UTC,0.018558532634160223,4648720.327316938,4697.354784636393
2021-09-23 00:00:00 UTC,0.02089192571803769,5226355.016052014,33165.11609929712
2021-09-24 00:00:00 UTC,0.021485502018608195,5265477.016316455,4978.541332772102
2021-09-25 00:00:00 UTC,0.019298466180331247,4843562.125807491,1765.274034107207
2021-09-26 00:00:00 UTC,0.019732162993330717,5033526.066505297,1565.3609925734452
2021-09-27 00:00:00 UTC,0.022479447534876646,4699706.588739414,13597.359797112633
2021-09-28 00:00:00 UTC,0.020025826251869727,5026847.551212773,23541.028447826106
2021-09-29 00:00:00 UTC,0.018825231177514237,4715491.457651256,5417.343169145274
2021-09-30 00:00:00 UTC,0.018415604057320883,4614555.595323721,2941.509375629288
2021-10-01 00:00:00 UTC,0.02019746814303192,5045726.105345904,2590.59082834698
2021-10-02 00:00:00 UTC,0.02170338147863625,5439994.194873619,1309.771954544774
2021-10-03 00:00:00 UTC,0.020738735317042335,5199284.687156033,236.65169822060466
2021-10-04 00:00:00 UTC,0.021244245153213343,5327269.755261159,930.3788801731921
2021-10-05 00:00:00 UTC,0.02229755196687834,5592663.020888895,2566.1377303618174
2021-10-06 00:00:00 UTC,0.023611747937354065,6058560.604856505,4710.388977702302
2021-10-07 00:00:00 UTC,0.022645767710140575,5682527.809648927,23579.284452197502
2021-10-08 00:00:00 UTC,0.024234611103689623,6082546.115419866,49060.11749709239
2021-10-09 00:00:00 UTC,0.024474277333823728,6144922.661927137,26063.54384053486
2021-10-10 00:00:00 UTC,0.02362530105666115,5915159.273155417,4809.907223705316
2021-10-11 00:00:00 UTC,0.0244381434161126,6154983.660561054,4387.146919336556
2021-10-12 00:00:00 UTC,0.024173546256583682,6072540.779712979,32409.06240551745
2021-10-13 00:00:00 UTC,0.022558115363680364,5657371.07856282,4871.309467855444
2021-10-14 00:00:00 UTC,0.021888616986031166,5514276.541623315,2442.0062959310058
2021-10-15 00:00:00 UTC,0.02210877402623656,5557514.319563035,2792.4173602855954
2021-10-16 00:00:00 UTC,0.02483802584658943,6438055.350701263,5199.313522733927
2021-10-17 00:00:00 UTC,0.02577308854289196,6481509.038538273,3951.2699715235376
2021-10-18 00:00:00 UTC,0.026058067267283273,6554623.257398533,12879.931612193488
2021-10-19 00:00:00 UTC,0.026039379009828598,6551370.219074231,12576.805818167884
2021-10-20 00:00:00 UTC,0.02633211750905105,6596985.161978354,4104.637990005565
2021-10-21 00:00:00 UTC,0.02681231733818052,6751400.92603332,6079.068338811531
2021-10-22 00:00:00 UTC,0.025270860713283157,6362217.113690504,12641.682203066983
2021-10-23 00:00:00 UTC,0.023954625140295057,6032158.794789465,5618.366349460917
2021-10-24 00:00:00 UTC,0.025859392589520587,6473638.812345488,9507.997543608193
2021-10-25 00:00:00 UTC,0.020171560402840745,5059116.29219648,114564.8923834701
2021-10-26 00:00:00 UTC,0.018358283161403293,4625561.800748434,25688.217443231337
2021-10-27 00:00:00 UTC,0.018615801934202564,4708994.364030907,56845.4276104813
2021-10-28 00:00:00 UTC,0.019315418883211297,4869072.435747515,18385.628670396403
2021-10-29 00:00:00 UTC,0.018787878653956886,4738404.245039287,17119.939746677206
2021-10-30 00:00:00 UTC,0.01926377321848824,4875945.926700385,8183.136919674214
2021-10-31 00:00:00 UTC,0.02033668508636971,5131360.61273724,21830.351615660085
2021-11-01 00:00:00 UTC,0.020274106209585106,4814619.08865653,14240.882251065483
2021-11-02 00:00:00 UTC,0.019582906440122963,4943206.529426625,3599.0817867723476
2021-11-03 00:00:00 UTC,0.02455995366667214,6193552.644286841,38330.500472380445
2021-11-04 00:00:00 UTC,0.018909372210582195,4761893.504696832,28152.656441804356
2021-11-05 00:00:00 UTC,0.01967130739446464,4947748.623815424,6787.108833679208
2021-11-06 00:00:00 UTC,0.019523869953649145,4924413.623482468,12833.746123497092
2021-11-07 00:00:00 UTC,0.023376314973655186,5896167.333540834,25585.94877384537
2021-11-08 00:00:00 UTC,0.02149789911827366,5419312.986011898,13993.265974514201
2021-11-09 00:00:00 UTC,0.02300347590624571,5952454.267483452,35441.26593838301
2021-11-10 00:00:00 UTC,0.022175248009913318,5606256.086917979,3677.45100454608
2021-11-11 00:00:00 UTC,0.02146038405861053,5568290.566560827,66228.43837381582
2021-11-12 00:00:00 UTC,0.020871596197738627,5281383.397207854,8791.084208093105
2021-11-13 00:00:00 UTC,0.020504166967007915,5176410.187056598,12248.319999219068
2021-11-14 00:00:00 UTC,0.02127465324998923,5371512.912729947,13977.752441551378
2021-11-15 00:00:00 UTC,0.02092046091653327,5282664.038002696,11108.781994392162
2021-11-16 00:00:00 UTC,0.019175047340858096,4842458.747239497,15248.01767654116
2021-11-17 00:00:00 UTC,0.018767901154118617,4740087.458511453,11138.764525350503
2021-11-18 00:00:00 UTC,0.018049942519170963,4558341.231476516,1882.3342521335276
2021-11-19 00:00:00 UTC,0.01644146906062971,4153484.327354321,2542.695719869908
2021-11-20 00:00:00 UTC,0.01777890937537788,4491845.685207084,3649.965786605514
2021-11-21 00:00:00 UTC,0.019135429810323897,4835095.97215254,7598.650090273725
2021-11-22 00:00:00 UTC,0.019009831977386555,4811073.391421684,1077.720706588667
2021-11-23 00:00:00 UTC,0.018002395366922223,4549806.913408775,7237.682109246069
2021-11-24 00:00:00 UTC,0.017870206230678497,4516890.446662003,10659.653193581555
2021-11-25 00:00:00 UTC,0.015994585084555753,4043248.099456794,40144.83989506453
2021-11-26 00:00:00 UTC,0.017084418486225793,4319219.7769908,2840.4558827883548
2021-11-27 00:00:00 UTC,0.016020078093549522,4044554.021132153,4667.630741678644
2021-11-28 00:00:00 UTC,0.015799358129536912,4002229.594516767,2980.62703380907
2021-11-29 00:00:00 UTC,0.017179206132832404,4344609.858491649,3105.455732018539
2021-11-30 00:00:00 UTC,0.01734155715551721,4386144.870644149,23871.629424691586
2021-12-01 00:00:00 UTC,0.015391310700624728,3893301.2719575316,2666.368718032063
2021-12-02 00:00:00 UTC,0.015983155576199247,4043452.230450835,5292.130614477184
2021-12-03 00:00:00 UTC,0.015692805233082023,3970434.423765044,8130.154846727463
2021-12-04 00:00:00 UTC,0.01830523877207286,4317590.002661426,85453.78807537435
2021-12-05 00:00:00 UTC,0.01592693105206092,4042842.4128662874,25850.55932317013
2021-12-06 00:00:00 UTC,0.015258750453870882,3861763.3552837647,15714.435780648724
2021-12-07 00:00:00 UTC,0.013673924823909193,3461149.56723417,10162.546132751495
2021-12-08 00:00:00 UTC,0.013276953046014547,3361032.4900068506,5529.896954895408
2021-12-09 00:00:00 UTC,0.013913373536582698,3525958.685334581,6133.786525607405
2021-12-10 00:00:00 UTC,0.012910957229273566,3269087.913218751,9647.958592406214
2021-12-11 00:00:00 UTC,0.01239310336609383,3147833.1302235904,3672.64358939286
2021-12-12 00:00:00 UTC,0.013314448824436885,3362040.202625289,1311.3145368843482
2021-12-13 00:00:00 UTC,0.01345609283532718,3407233.7390332557,1023.0807412605058
2021-12-14 00:00:00 UTC,0.012346780606448513,3127600.751970007,3764.274978357172
2021-12-15 00:00:00 UTC,0.014462470017774778,3664478.1847961154,15546.326564159159
2021-12-16 00:00:00 UTC,0.013746987751376852,3482737.2762960414,1043.4870892138324
2021-12-17 00:00:00 UTC,0.01002231734649288,2539614.9059184007,24573.512423487413
2021-12-18 00:00:00 UTC,0.011663422471631166,2960207.0663282457,25598.741995879507
2021-12-19 00:00:00 UTC,0.01265748664540693,3208051.8630987024,10742.070602733163
2021-12-20 00:00:00 UTC,0.01268202342613028,3220051.7653343,3075.412928757228
2021-12-21 00:00:00 UTC,0.012081207276001036,3061899.8487254167,1396.5627673422873
2021-12-22 00:00:00 UTC,0.012650000176829115,3211146.872154186,4185.662670519514
2021-12-23 00:00:00 UTC,0.010825405695900106,2744907.816858756,9154.94013783519
2021-12-24 00:00:00 UTC,0.012198618501153712,3091267.8955826,15936.627860220398
2021-12-25 00:00:00 UTC,0.011881800879130738,3013426.1946187103,7045.218649858885
2021-12-26 00:00:00 UTC,0.012693049008742909,3217658.0573782157,2080.91650525346
2021-12-27 00:00:00 UTC,0.013723704462741024,3483917.352091811,11703.148725524814
2021-12-28 00:00:00 UTC,0.012838773247930896,3257078.6307078856,2376.1872799382822
2021-12-29 00:00:00 UTC,0.013013568816446431,3436404.1595233665,2367.659397288334
2021-12-30 00:00:00 UTC,0.01214996399388735,3083029.2823141986,12824.497467553148
2021-12-31 00:00:00 UTC,0.013236222562109372,3359026.8546448476,3656.3313146205865
2022-01-01 00:00:00 UTC,0.012012711318393392,3048860.4650300485,2633.0247527634897
2022-01-02 00:00:00 UTC,0.012330261773864907,3128666.0307578696,1536.7904967008997
2022-01-03 00:00:00 UTC,0.011308252942101096,2871629.1103536924,2872.6681411796767
2022-01-04 00:00:00 UTC,0.012139242942739754,3081984.537930351,3544.0025726630993
2022-01-05 00:00:00 UTC,0.012280630839122494,3002980.579795641,1831.3069670358852
2022-01-06 00:00:00 UTC,0.013487852369754218,3427633.52138233,12895.184630081187
2022-01-07 00:00:00 UTC,0.012897094201381697,3278714.9762222636,2388.0046050975484
2022-01-08 00:00:00 UTC,0.011332640162059567,2884794.0829228046,3002.416947737787
2022-01-09 00:00:00 UTC,0.010876137648740196,2770375.315469097,1295.9396942832843
2022-01-10 00:00:00 UTC,0.011900734118267068,3024530.871117884,436.53474091187593
2022-01-11 00:00:00 UTC,0.012149029018390201,3086801.69967214,237.75324685697026
2022-01-12 00:00:00 UTC,0.011985173627035892,3052665.7983638304,531.6146419567277
2022-01-13 00:00:00 UTC,0.011704067788532344,2974401.3059718586,1711.6134898753392
2022-01-14 00:00:00 UTC,0.011089744589496013,2819203.1053419206,2238.883596041036
2022-01-15 00:00:00 UTC,0.01091411334747562,2774250.155324823,7289.770997165667
2022-01-16 00:00:00 UTC,0.010766450449399667,2737013.6358003146,12195.762442000845
2022-01-17 00:00:00 UTC,0.009960921977088918,2532501.2405846766,2469.0786487078435
2022-01-18 00:00:00 UTC,0.010267127774249825,2610635.700627162,3306.0304044077743
2022-01-19 00:00:00 UTC,0.009104506756935566,2299311.2917022463,1428.7892983458312
2022-01-20 00:00:00 UTC,0.00919109379651298,2337538.698127718,9083.94576674849
2022-01-21 00:00:00 UTC,0.009226095342449147,2354121.720563615,2012.064129475511
2022-01-22 00:00:00 UTC,0.008379497655797328,2131614.097569435,5403.348602142019
2022-01-23 00:00:00 UTC,0.007847597942768866,1996133.554791293,3710.582910733767
2022-01-24 00:00:00 UTC,0.008052067947547526,2049715.4728315393,835.6150952246613
2022-01-25 00:00:00 UTC,0.008059869822090665,2050952.9850495034,1111.4975265833477
2022-01-26 00:00:00 UTC,0.00838154873625943,2133039.4311234728,549.8426783976107
2022-01-27 00:00:00 UTC,0.008854419506892608,2254897.853710583,1075.7881125942063
2022-01-28 00:00:00 UTC,0.008659092415679066,2200313.2360687046,639.309437282498
2022-01-29 00:00:00 UTC,0.008344344962061894,2124177.324208602,1079.7966253084069
2022-01-30 00:00:00 UTC,0.00914674193852341,2328169.2168414975,1903.2193120004756
2022-01-31 00:00:00 UTC,0.009065065026363799,2308149.377170901,1075.8803756739974
2022-02-01 00:00:00 UTC,0.008041538134251555,2044394.5110039467,1014.7951533940409
2022-02-02 00:00:00 UTC,0.008443273290334528,2150283.0094487043,565.8758767054264
2022-02-03 00:00:00 UTC,0.00884134915301195,2252584.8592222175,446.4177450579301
2022-02-04 00:00:00 UTC,0.008414325725705324,2144743.5335730235,1344.3150236422605
2022-02-05 00:00:00 UTC,0.009088188309337164,2291748.745123629,1205.4858558758783
2022-02-06 00:00:00 UTC,0.009080730948802442,2319583.1244155536,976.661092823985
2022-02-07 00:00:00 UTC,0.00928492280800972,2367654.75901004,296.0627792662026
2022-02-08 00:00:00 UTC,0.009950434910752117,2535689.9253874393,3745.504389472184
2022-02-09 00:00:00 UTC,0.01015739862383933,2590814.3518697196,2684.6290172565236
2022-02-10 00:00:00 UTC,0.010566176995349437,2690872.155338895,1423.8666550557396
2022-02-11 00:00:00 UTC,0.010024472111537272,2555368.8408651715,506.95458814254994
2022-02-12 00:00:00 UTC,0.009617120454819859,2450845.128485434,1206.3629265519946
2022-02-13 00:00:00 UTC,0.009265314611020212,2363977.9636751576,1555.707376888918
2022-02-14 00:00:00 UTC,0.008704945260771122,2218555.3148851446,3064.1300889333575
2022-02-15 00:00:00 UTC,0.008883497630172094,2265503.482909109,1799.3270374969482
2022-02-16 00:00:00 UTC,0.009776201276635659,2495264.2479821616,4805.203541372615
2022-02-17 00:00:00 UTC,0.009680903141993852,2469394.1051793625,6990.972734327297
2022-02-18 00:00:00 UTC,0.00808126732350816,2063456.5676650715,1177.913377796548
2022-02-19 00:00:00 UTC,0.00798565075077205,2037651.4464262184,1667.5626704283993
2022-02-20 00:00:00 UTC,0.007588659750949204,1934760.7479842182,472.09173436126343
2022-02-21 00:00:00 UTC,0.008092234339984374,2069850.1505480357,1860.6655382403626
2022-02-22 00:00:00 UTC,0.007643719027631644,1949790.3673570699,1070.4696573983358
2022-02-23 00:00:00 UTC,0.006898694342229342,1754119.1343505408,5515.501856651848
2022-02-24 00:00:00 UTC,0.007015039360134947,1790741.8508574308,1229.790250077384
2022-02-25 00:00:00 UTC,0.007541621345335609,1926555.4428204643,2229.964079904005
2022-02-26 00:00:00 UTC,0.007830480076059257,1999334.693485168,730.1807988314895
2022-02-27 00:00:00 UTC,0.006884626457009202,1754738.9242333153,1076.4817117445843
2022-02-28 00:00:00 UTC,0.0071787699527693614,1833993.563790757,1993.1448650100667
2022-03-01 00:00:00 UTC,0.0077869284505482925,1986728.0718415033,425.38740397343656
2022-03-02 00:00:00 UTC,0.007539225575854203,1920252.9691281144,351.5357746529616
2022-03-03 00:00:00 UTC,0.007878938475012828,2014613.181327616,1031.8161484105601
2022-03-04 00:00:00 UTC,0.007772315209133357,1988678.3845310991,1400.4728867455271
2022-03-05 00:00:00 UTC,0.007450317101984982,1902026.3910598545,4054.376296003128
2022-03-06 00:00:00 UTC,0.007934315691323891,2026257.4748628882,713.4468218889957
2022-03-07 00:00:00 UTC,0.007526528791450618,1924732.2042945307,1413.0588551902188
2022-03-08 00:00:00 UTC,0.0072314534323032215,1853292.3249048316,858.9692543335848
2022-03-09 00:00:00 UTC,0.008130675929386695,2078841.2984141281,1410.3734166194251
2022-03-10 00:00:00 UTC,0.007876798836569436,2014399.6119877186,4679.09926042257
2022-03-11 00:00:00 UTC,0.007837139649154909,2003807.4620705259,1495.069759341318
2022-03-12 00:00:00 UTC,0.007279580764051171,1866157.6054593702,1069.9091081222248
2022-03-13 00:00:00 UTC,0.0069391194248509345,1774550.0175477823,642.3817850045253
2022-03-14 00:00:00 UTC,0.006837523887635813,1747994.8251488437,762.0324677113845
2022-03-15 00:00:00 UTC,0.006742025144888393,1722074.8216512334,340.7079033109022
2022-03-16 00:00:00 UTC,0.006308720278664661,1618577.6072978,890.2427316041634
2022-03-17 00:00:00 UTC,0.006184830088256749,1684067.4690929633,3798.7820193497205
2022-03-18 00:00:00 UTC,0.006193890189224076,1584819.6452523258,2367.995553376872
2022-03-19 00:00:00 UTC,0.006401451821105373,1636441.8166605008,3247.5668620231463
2022-03-20 00:00:00 UTC,0.006732477072747285,1722333.8051099645,10610.886115301359
2022-03-21 00:00:00 UTC,0.006120924315581672,1567515.494002913,3060.56385706463
2022-03-22 00:00:00 UTC,0.006510343854215718,1665456.755545506,8829.2392847001
2022-03-23 00:00:00 UTC,0.006564843713906902,1679599.5020687473,2385.2103075765194
2022-03-24 00:00:00 UTC,0.006230059248094753,1595109.4691384311,824.7589540837014
2022-03-25 00:00:00 UTC,0.0069687591440778735,1784296.1785174764,688.9586822844584
2022-03-26 00:00:00 UTC,0.00665155418526825,1703393.83743198,389.72938315933266
2022-03-27 00:00:00 UTC,0.007109602135025212,1820892.3731167312,1248.5195499290537
2022-03-28 00:00:00 UTC,0.007019204221960542,1795275.6979122958,295.88600157144066
2022-03-29 00:00:00 UTC,0.0075217782069258755,1926874.969261768,2824.2837964631044
2022-03-30 00:00:00 UTC,0.007593261116462995,1945396.9758101066,1732.3499383563565
2022-03-31 00:00:00 UTC,0.008006995013284942,2052470.2429745642,340.95987346827457
2022-04-01 00:00:00 UTC,0.009191259761561495,2355315.0754968408,19284.999866033355
2022-04-02 00:00:00 UTC,0.008735115173205264,2238666.0467917467,1160.2785303985577
2022-04-03 00:00:00 UTC,0.00822975019581385,2114721.335984378,3125.818784819234
2022-04-04 00:00:00 UTC,0.009033800950080988,2315715.122393002,7118.736219633331
2022-04-05 00:00:00 UTC,0.008461041854860676,2172998.7076720544,2171.3872720427894
2022-04-06 00:00:00 UTC,0.008472227429628753,2173204.5615127054,1193.6394879232842
2022-04-07 00:00:00 UTC,0.00827800236793156,2122662.56893792,2282.932934922929
2022-04-08 00:00:00 UTC,0.008591032339258287,2204165.873116612,4433.482482827903
2022-04-09 00:00:00 UTC,0.00845257853217352,2167892.812614302,115.89010429300316
2022-04-10 00:00:00 UTC,0.00855003911203001,2192005.8360099955,3447.9514529236358
2022-04-11 00:00:00 UTC,0.009231620072195745,2368212.7733674925,2620.860272357682
2022-04-12 00:00:00 UTC,0.007718919480125295,1980369.6715241245,379.16335782965405
2022-04-13 00:00:00 UTC,0.008839372683011871,2265748.3204247304,1088.4257829068092
2022-04-14 00:00:00 UTC,0.008237148923833931,2114666.883654892,234.50348415821625
2022-04-15 00:00:00 UTC,0.008391390036464589,2153595.859933286,274.6159009401241
2022-04-16 00:00:00 UTC,0.008930725302274926,2291682.2600209657,159.85167145185034
2022-04-17 00:00:00 UTC,0.008440975385436304,2168371.288532093,2035.0283795905184
2022-04-18 00:00:00 UTC,0.00873620309357811,2242815.524994853,634.7621899699941
2022-04-19 00:00:00 UTC,0.008097581285251563,2079088.1506487944,421.9232916316088
2022-04-20 00:00:00 UTC,0.00829826630141598,2129842.6228037565,60.198086944607645
