snapped_at,price,market_cap,total_volume
2019-06-02 00:00:00 UTC,2.170432653372759,5677103.021957724,8997.74560782211
2019-06-03 00:00:00 UTC,2.3649176942519192,6185808.791558503,4496.234123135303
2019-06-04 00:00:00 UTC,2.32112137342889,6200592.137915904,3897.6620582138366
2019-06-05 00:00:00 UTC,2.3022304035871564,6021835.861833955,10894.614715855141
2019-06-06 00:00:00 UTC,2.587216480341593,6645640.030203184,6716.261891196134
2019-06-07 00:00:00 UTC,3.005382955970204,7861038.944932332,48175.08663101998
2019-06-08 00:00:00 UTC,2.551188070097603,6673022.729115006,7371.32984561911
2019-06-09 00:00:00 UTC,2.594389035035517,6786021.462657755,1181.6096611956307
2019-06-10 00:00:00 UTC,2.6926420458184865,7043011.859787172,4863.624250965982
2019-06-11 00:00:00 UTC,2.767994383131933,7240107.2762334235,6035.36022908081
2019-06-12 00:00:00 UTC,2.7728406641769032,7252780.683254316,2777.251261735014
2019-06-13 00:00:00 UTC,2.793058301958811,7305662.947518564,5390.414237802636
2019-06-14 00:00:00 UTC,3.138550950604877,8221325.709301605,8123.817264592608
2019-06-15 00:00:00 UTC,3.5941696106295287,9384130.75727284,9477.994099892674
2019-06-16 00:00:00 UTC,3.2619232060069576,8532016.814560039,4133.8452752495305
2019-06-17 00:00:00 UTC,3.2819858053141684,8600324.28402508,13737.51970453059
2019-06-18 00:00:00 UTC,3.257421401937541,8520238.458342507,4500.846732019541
2019-06-19 00:00:00 UTC,2.9747288571024666,7780816.81306264,8088.34156165514
2019-06-20 00:00:00 UTC,3.246079639588094,8490543.287695806,2044.7055649765402
2019-06-21 00:00:00 UTC,3.1068739572556465,8126429.621942631,933.9263115510474
2019-06-22 00:00:00 UTC,3.354605317799352,8774399.642676841,8226.837684054819
2019-06-23 00:00:00 UTC,3.3918790967534194,8871893.938082952,3734.1204092195608
2019-06-24 00:00:00 UTC,3.2042213704550524,8382843.8331288425,4792.553903789622
2019-06-25 00:00:00 UTC,3.44518057091679,9010993.809733417,1640.4325350502381
2019-06-26 00:00:00 UTC,3.186663325252531,8334721.113861321,6194.552120535108
2019-06-27 00:00:00 UTC,3.6504062162662785,9547637.45864445,11510.519063510703
2019-06-28 00:00:00 UTC,3.2483784673262637,8496104.645885637,4549.035149724453
2019-06-29 00:00:00 UTC,3.3736428935539116,8823709.00980396,2347.043361045456
2019-06-30 00:00:00 UTC,3.2624310672412955,8532832.995041471,916.743129894804
2019-07-01 00:00:00 UTC,3.2346538046710958,8460182.037002573,3777.4287130949056
2019-07-02 00:00:00 UTC,3.0530408194324563,7983688.142826584,2208.2644246954956
2019-07-03 00:00:00 UTC,3.095164678269234,8098681.006621742,2185.4960736008816
2019-07-04 00:00:00 UTC,3.0874785039734887,647818.300176986,2818.5592314916075
2019-07-05 00:00:00 UTC,2.782493780821806,7277551.2688762555,6549.18650633183
2019-07-06 00:00:00 UTC,0.16065875684384692,421200.61268583225,0.03915638360689677
2019-07-07 00:00:00 UTC,0.19799170771691996,519735.69997878437,0.00013809921613255167
2019-07-08 00:00:00 UTC,2.866333029188671,7526267.537370397,691.9327932461451
2019-07-09 00:00:00 UTC,3.099577372165414,8105189.798339296,1428.2852530938228
2019-07-10 00:00:00 UTC,3.122875985083681,8166221.673934468,2748.443154472148
2019-07-11 00:00:00 UTC,2.9637388929939266,7753749.639305928,2109.589344033077
2019-07-12 00:00:00 UTC,2.894242067567092,7569817.77167004,761.7645121836587
2019-07-13 00:00:00 UTC,2.7984978918593226,7319373.288731844,878.4484882546415
2019-07-14 00:00:00 UTC,2.594634666172448,6786173.562526066,2759.393967474399
2019-07-15 00:00:00 UTC,2.474215340135096,6522041.724338669,2958.6667037335483
2019-07-16 00:00:00 UTC,2.6047547269395053,6812639.612385378,1592.8075155235074
2019-07-17 00:00:00 UTC,1.9571977820470354,5088987.973231366,20839.850543680426
2019-07-18 00:00:00 UTC,2.13993811778003,5596926.829405193,2889.986428061931
2019-07-19 00:00:00 UTC,2.197004226479739,5746176.674188698,900.332332011397
2019-07-20 00:00:00 UTC,2.181722929650716,5705216.417728539,295.62345696767204
2019-07-21 00:00:00 UTC,2.0706625191513104,5488588.216723162,3851.6393518733526
2019-07-22 00:00:00 UTC,2.245647897256983,5874158.645011569,54.12011432389328
2019-07-23 00:00:00 UTC,2.1777945274704265,5696262.268190255,1977.8729898486413
2019-07-24 00:00:00 UTC,2.2161240212029645,5800722.191803633,1161.2489871103535
2019-07-25 00:00:00 UTC,2.888314689154053,7554254.207006725,28.883146891540534
2019-07-26 00:00:00 UTC,2.164273923277513,5660558.889731864,53.02471112029907
2019-07-27 00:00:00 UTC,2.190016103059581,5727886.376811594,418.2930756843799
2019-07-28 00:00:00 UTC,2.117145986093132,5537297.937911226,1128.0153813904205
2019-07-29 00:00:00 UTC,2.0246454569716916,5295367.05901844,1395.1831843991927
2019-07-30 00:00:00 UTC,1.9942577642681498,5215889.44658619,349.19453452335307
2019-07-31 00:00:00 UTC,2.0718804386861533,5420671.661101361,68.37205447664306
2019-08-01 00:00:00 UTC,2.072474902358873,5420460.700799221,98.23531037181058
2019-08-02 00:00:00 UTC,2.2297439661784817,5829314.289402666,736.4844320287524
2019-08-03 00:00:00 UTC,2.247023981557803,5876983.366613319,106.50893672583987
2019-08-04 00:00:00 UTC,2.090878735901043,5468592.971569894,313.21363463797616
2019-08-05 00:00:00 UTC,2.0556412570130096,5376431.036937191,26.723336341169126
2019-08-06 00:00:00 UTC,2.00078537212868,5284707.279752806,53.55043201803204
2019-08-07 00:00:00 UTC,2.0761418053964418,5430049.237207735,1174.2658051322273
2019-08-08 00:00:00 UTC,2.0839543164452183,5447741.570655252,140.45580800762465
2019-08-09 00:00:00 UTC,2.0792293578581,5438552.893889885,123.09037798519952
2019-08-10 00:00:00 UTC,2.138626695177576,5593469.051275496,983.5544171121672
2019-08-11 00:00:00 UTC,2.1816991244543775,5706120.611655954,1013.8480478884075
2019-08-12 00:00:00 UTC,2.1159681757798943,5534202.617438996,508.3686183182267
2019-08-13 00:00:00 UTC,2.1371479048826805,5589597.076381691,95.95794092923235
2019-08-14 00:00:00 UTC,2.1449553653325824,5194642.132637132,1171.0382770408644
2019-08-15 00:00:00 UTC,1.8395686083287932,4811294.197947716,402.657751892783
2019-08-16 00:00:00 UTC,2.0637888812254617,5397728.37424561,919.6894345249226
2019-08-17 00:00:00 UTC,1.8685254369709148,4887027.3800238315,2785.997155450054
2019-08-18 00:00:00 UTC,1.9835476963936087,5187861.888341868,595.2626636877219
2019-08-19 00:00:00 UTC,1.983547696393597,5187861.888341848,0.0
2019-08-20 00:00:00 UTC,2.1304307719286113,5572024.510286826,1125.0804906554997
2019-08-21 00:00:00 UTC,2.070461571762665,5415178.365558803,30.64283126208744
2019-08-22 00:00:00 UTC,2.0679802412414148,5408688.582053653,134.83231172894025
2019-08-23 00:00:00 UTC,1.8793348919873956,4915295.167239083,5636.877075026994
2019-08-24 00:00:00 UTC,1.8974499957277657,4962672.309176216,291.6380643433576
2019-08-25 00:00:00 UTC,1.8316917844556155,4790685.455811949,492.35875166166943
2019-08-26 00:00:00 UTC,1.9546592355657264,5112297.860386494,627.2501486930415
2019-08-27 00:00:00 UTC,1.8898157311843127,4942703.435600162,438.626231207879
2019-08-28 00:00:00 UTC,2.0141410878920034,5267869.195198436,221.55551966812035
2019-08-29 00:00:00 UTC,1.9329957662678015,5048920.357088268,382.3465625677711
2019-08-30 00:00:00 UTC,1.8120259879261287,4739519.906850886,474.7508088366457
2019-08-31 00:00:00 UTC,1.8167413959796972,4751581.750183931,113.54633724873108
2019-09-01 00:00:00 UTC,1.9944963451326894,5216489.50990653,59.83489035398068
2019-09-02 00:00:00 UTC,1.8371365180157029,4804924.008952026,635.6492352334332
2019-09-03 00:00:00 UTC,2.0240183543850723,5293702.612829601,553.5690199243173
2019-09-04 00:00:00 UTC,2.0106764085354496,5258805.516616366,800.0481429562554
2019-09-05 00:00:00 UTC,2.0679597687644,5408622.629657393,8.2718390750576
2019-09-06 00:00:00 UTC,2.054063096241677,5372274.676308139,216.90906296312113
2019-09-07 00:00:00 UTC,1.9195834972002128,5020551.622750331,437.66503736164856
2019-09-08 00:00:00 UTC,1.9273646601404724,5040900.844623815,1.9273646601404724
2019-09-09 00:00:00 UTC,1.8855689470868096,4931586.790261885,40.30420482682496
2019-09-10 00:00:00 UTC,1.9149049122374486,5008313.158947577,0.0
2019-09-11 00:00:00 UTC,1.9099849119679715,4995443.298217862,1.7189864207711743
2019-09-12 00:00:00 UTC,1.855059559005958,4851789.552768307,170.66547942854814
2019-09-13 00:00:00 UTC,1.9620599083579677,5125173.050430356,302.9420498504702
2019-09-14 00:00:00 UTC,1.9697192720526004,5151666.815143076,81.74334979018292
2019-09-15 00:00:00 UTC,1.970603990517716,5153976.79491975,443.18883746743427
2019-09-16 00:00:00 UTC,1.9697689965274359,5130392.448901349,475.10828196241755
2019-09-17 00:00:00 UTC,1.9526146901212644,5106925.086369167,284.8989104200024
2019-09-18 00:00:00 UTC,1.816076808081619,4550298.319238575,121.35821515635686
2019-09-19 00:00:00 UTC,1.9416125538385163,5078149.780073316,19.416125538385163
2019-09-20 00:00:00 UTC,1.7862888343023715,4671911.619610619,737.9159174503097
2019-09-21 00:00:00 UTC,1.7869164911541797,4673553.211542886,139.91556125737227
2019-09-22 00:00:00 UTC,1.7054368444501402,4460448.980643385,3.4108736889002804
2019-09-23 00:00:00 UTC,1.6095239770353063,4209595.685733473,37.01905147181204
2019-09-24 00:00:00 UTC,1.7955329401770905,4209594.076209497,14.90292340346985
2019-09-25 00:00:00 UTC,1.855204342926238,4869597.169765768,51.387446740244094
2019-09-26 00:00:00 UTC,1.8095934200290755,4732859.489766386,3931.5226643551696
2019-09-27 00:00:00 UTC,1.6267715126164117,3941043.3074514074,826.5766961876168
2019-09-28 00:00:00 UTC,1.5839216261707554,4142631.386970899,52.74459015148615
2019-09-29 00:00:00 UTC,1.5834542048002331,4151828.1939270166,96.74905191329424
2019-09-30 00:00:00 UTC,0.43888515051128746,1148545.5118495796,403.13480734870467
2019-10-01 00:00:00 UTC,1.785480002257536,4669792.6058644205,277.6421403510468
2019-10-02 00:00:00 UTC,1.735303564882236,4538558.061485687,93.53286214715251
2019-10-03 00:00:00 UTC,1.735303564882236,4538558.061485687,93.53286214715251
2019-10-04 00:00:00 UTC,1.7297635379035874,4524068.530885027,35.46015252702354
2019-10-05 00:00:00 UTC,1.7297635379035874,4524068.530885027,35.46015252702354
2019-10-06 00:00:00 UTC,1.6877689005136418,4524104.722295759,44.725875863611506
2019-10-07 00:00:00 UTC,1.6877689005136418,4414234.664394793,0.0
2019-10-09 00:00:00 UTC,1.713399436258463,4481269.433975727,176.48014193462168
2019-10-10 00:00:00 UTC,1.736122225372017,4499491.383953697,879.1722949283893
2019-10-11 00:00:00 UTC,1.7069917873905855,4457317.901813657,128.87787994798921
2019-10-12 00:00:00 UTC,1.7158499192868502,4487676.775150809,0.171584991928685
2019-10-13 00:00:00 UTC,1.7161834144065982,4488549.006624376,0.34323668288131964
2019-10-14 00:00:00 UTC,0.40906849334611894,881793.1345813898,356.5918449087962
2019-10-15 00:00:00 UTC,1.7068152672319157,4471482.2676524855,46.254693741984916
2019-10-16 00:00:00 UTC,1.6537543770242304,4325268.88777422,160.57955000905278
2019-10-17 00:00:00 UTC,1.416162292929315,3703863.432660068,1098.4814955650322
2019-10-18 00:00:00 UTC,1.5659254619480096,4095557.46946445,395.55277168806725
2019-10-19 00:00:00 UTC,1.4857315553914996,3885816.4817967056,72.80084621418348
2019-10-20 00:00:00 UTC,1.4304024719688617,3741107.524444217,670.2865983646086
2019-10-21 00:00:00 UTC,1.5668210598584194,4097899.8368380857,439.3366251843008
2019-10-22 00:00:00 UTC,1.5593890453090706,4078460.4156603413,139.2534417461
2019-10-23 00:00:00 UTC,1.539553621638565,4026582.412213179,84.82940455228493
2019-10-24 00:00:00 UTC,1.6012242274005621,4187877.071276433,106.80165596761749
2019-10-25 00:00:00 UTC,0.13447716507827306,351714.5360433472,43096670.11109975
2019-10-26 00:00:00 UTC,1.5642201639429807,4091095.829620079,70.38990737743413
2019-10-27 00:00:00 UTC,1.5644356250831508,4091659.351426225,196.49311451044375
2019-10-28 00:00:00 UTC,1.4723666066960364,3850860.0152181596,176.68399280352438
2019-10-29 00:00:00 UTC,1.7070629679119234,4468752.577645018,406.11028006624656
2019-10-30 00:00:00 UTC,1.0165789573619834,2658782.9698215923,9178173.99561143
2019-10-31 00:00:00 UTC,1.0134184601418383,2650514.909024166,63255.617382625205
2019-11-01 00:00:00 UTC,1.6949180170987732,4432922.480280473,0.0
2019-11-02 00:00:00 UTC,1.7189460772249514,4495765.949295681,143.18820823283846
2019-11-03 00:00:00 UTC,1.7372321313316872,4543591.660927521,158.08812395118355
2019-11-04 00:00:00 UTC,1.700762694592765,4448208.7666918095,5.102288083778295
2019-11-05 00:00:00 UTC,1.7413419589867856,4494418.000131611,45.4490251295551
2019-11-06 00:00:00 UTC,1.7334864223930309,4534394.063234054,131.57161945963105
2019-11-07 00:00:00 UTC,1.7450116250351306,4563936.5593377575,593.8542503398537
2019-11-08 00:00:00 UTC,1.5819333752782425,4137418.6064368472,755.3731866953608
2019-11-09 00:00:00 UTC,1.7573784257647571,4594977.306810765,364.8317611887636
2019-11-10 00:00:00 UTC,1.5834865984849003,4141480.9359227787,31.669731969698006
2019-11-11 00:00:00 UTC,1.6109965591297322,4213431.009682525,45.75230227928439
2019-11-12 00:00:00 UTC,1.586537359286517,4556631.805351589,222.4325377719697
2019-11-13 00:00:00 UTC,1.5686772013314056,4097370.0527704484,151.37734992848064
2019-11-14 00:00:00 UTC,1.6062997548516011,3844605.39415277,407.6788777813364
2019-11-15 00:00:00 UTC,1.6099630601833994,4210719.927086504,0.0
2019-11-17 00:00:00 UTC,1.3577206440674767,3551000.2228624523,4.073161932202431
2019-11-18 00:00:00 UTC,1.3577206440674767,3551000.2228624523,0.0
2019-11-19 00:00:00 UTC,1.501622490138151,556480.0543783546,76.58274435162065
2019-11-20 00:00:00 UTC,1.652816724082692,3932109.0671551772,16.52816724082692
2019-11-21 00:00:00 UTC,1.5673958459620558,4092110.7985876934,52.351021255132665
2019-11-22 00:00:00 UTC,1.527813569929685,3982039.5456183623,86.77981077200612
2019-11-23 00:00:00 UTC,1.5653223771389488,4057259.358674201,215.85795580746105
2019-11-24 00:00:00 UTC,1.5648584866800506,3851993.7928761444,10.954009406760354
2019-11-25 00:00:00 UTC,1.5633256563496791,4092741.840072415,11.568609856987624
2019-11-26 00:00:00 UTC,1.5142424591729327,3966130.152351649,142.18736691633836
2019-11-27 00:00:00 UTC,1.5608843627008062,4071474.73012615,9.521394612474918
2019-11-28 00:00:00 UTC,1.5552815575164123,4067694.2724993266,143.24143144726156
2019-11-29 00:00:00 UTC,1.4700192024857512,3844698.5123156505,68.64989675608459
2019-11-30 00:00:00 UTC,1.553533405832198,4056131.567922361,9.476553775576406
2019-12-01 00:00:00 UTC,1.4614274492610657,3823130.7831869815,146.5811731608849
2019-12-02 00:00:00 UTC,1.4617114699546785,3822968.948788285,0.0
2019-12-03 00:00:00 UTC,1.468119193845538,3822968.948788285,1.468119193845538
2019-12-04 00:00:00 UTC,1.4884114187456874,3839726.2801795895,3.57218740498965
2019-12-05 00:00:00 UTC,0.18647544234937563,3825646.0617869576,308927.400957623
2019-12-06 00:00:00 UTC,0.9591827111741186,2504751.3456948022,9591827.111741185
2019-12-07 00:00:00 UTC,0.9591827111741186,2508650.2995356345,0.0
2019-12-08 00:00:00 UTC,1.4739788250060772,2508650.2995356345,75.17292007530995
2019-12-09 00:00:00 UTC,1.4741159887609947,3854141.075030593,19.16350785389293
2019-12-10 00:00:00 UTC,1.558688294334626,4051874.218616405,4.208458394703491
2019-12-11 00:00:00 UTC,1.4757287292667909,4074044.363373363,301.54595483956734
2019-12-12 00:00:00 UTC,1.4465275354501745,3801012.888859431,38.9115907036097
2019-12-13 00:00:00 UTC,1.4541591450031792,3803213.6444778945,0.0
2019-12-14 00:00:00 UTC,1.5438524573599575,3699757.4093992957,338.56684389903864
2019-12-15 00:00:00 UTC,1.3160403611663358,3494811.577220941,34.7087882370122
2019-12-16 00:00:00 UTC,1.6749343370805005,4377615.404504681,565.1228453309609
2019-12-17 00:00:00 UTC,1.4861504031956398,4158969.933103633,333.64076551742113
2019-12-18 00:00:00 UTC,1.5514163998773767,4135612.108261596,71.36512666794906
2019-12-19 00:00:00 UTC,1.5059759814992284,3937724.137276877,151.95297653327214
2019-12-20 00:00:00 UTC,1.4797678814912048,3825393.5882049226,146.6954505925703
2019-12-21 00:00:00 UTC,1.452395881776539,3734112.729476151,334.05105280860397
2019-12-22 00:00:00 UTC,1.5809738030618339,4134628.8342937045,118.41493784933135
2019-12-23 00:00:00 UTC,1.4539237520927664,3799796.7688636333,87.23542512556598
2019-12-24 00:00:00 UTC,1.453547013849608,3799890.536273411,9.884119694177334
2019-12-25 00:00:00 UTC,1.5540441714202136,4064295.403853886,59.98610501682024
2019-12-26 00:00:00 UTC,1.5086587751902558,3906428.408511968,18.8582346898782
2019-12-27 00:00:00 UTC,1.5518036536777344,4058584.172221438,297.79112114075724
2019-12-28 00:00:00 UTC,1.4981234713382343,4065854.3501842148,10.786488993635286
2019-12-29 00:00:00 UTC,1.4983862130735732,3919133.3051231727,521.2885635282961
2019-12-30 00:00:00 UTC,1.4985211495666313,3918708.017684715,167.8343687514627
2019-12-31 00:00:00 UTC,1.4394848287304558,3759293.112599422,346.0521528268016
2020-01-01 00:00:00 UTC,1.4369301693942973,3757134.9576146835,795.484541776683
2020-01-02 00:00:00 UTC,1.4398405548451338,3847072.383188476,0.4319521664535401
2020-01-03 00:00:00 UTC,1.4398405548451338,3765756.1074608536,0.0
2020-01-04 00:00:00 UTC,1.5648847850448135,3765756.1074608536,469.46543551344405
2020-01-05 00:00:00 UTC,1.480179971430383,4158884.9664361617,1791.0177654307633
2020-01-06 00:00:00 UTC,1.4799330653394795,4113331.9773519156,1660.0409193912942
2020-01-07 00:00:00 UTC,1.589318546561742,4108922.1527131414,225.68323361176738
2020-01-08 00:00:00 UTC,1.4750951165610138,3853056.4905169574,91.45589722678285
2020-01-09 00:00:00 UTC,1.5786059862193629,4362429.373426665,1361.8633843114444
2020-01-10 00:00:00 UTC,1.4254830175430018,3727317.770699919,8470.505186844024
2020-01-11 00:00:00 UTC,1.4629496118072376,3885060.14014904,1315.0454060535258
2020-01-12 00:00:00 UTC,1.3672918579002884,3576006.9214012683,311.0588976723156
2020-01-13 00:00:00 UTC,1.2131176968583173,3172780.745657061,481.8503491921236
2020-01-14 00:00:00 UTC,1.1721348347382785,3070247.1763592516,732.7014851948979
2020-01-15 00:00:00 UTC,1.3019120704933285,3405011.7157837567,251.39922081226175
2020-01-16 00:00:00 UTC,1.2763260003834016,3330237.291647939,1601.5338652810922
2020-01-17 00:00:00 UTC,1.207536767451192,3155734.4977682917,310.6992102651917
2020-01-18 00:00:00 UTC,1.3619763197559336,3561712.253302371,1142.2895393793015
2020-01-19 00:00:00 UTC,1.449848023928475,3791920.922998342,1066.653191204179
2020-01-20 00:00:00 UTC,1.2219161327592167,3195514.6829004334,670.4653820449822
2020-01-21 00:00:00 UTC,1.3821574354161654,3614883.499327955,199.0306706999278
2020-01-22 00:00:00 UTC,1.3843991585426967,3620746.484059301,15.228390743969664
2020-01-23 00:00:00 UTC,1.3802577311590767,3611277.9028118644,391.4410925567142
2020-01-24 00:00:00 UTC,1.3797603070642595,3608612.6892530993,142.25328765832515
2020-01-25 00:00:00 UTC,1.3851426325894531,3620030.8616269724,12.189255166787188
2020-01-26 00:00:00 UTC,1.3835919361868307,3623509.376677534,6.917959680934154
2020-01-27 00:00:00 UTC,1.386558764410437,3621974.4798638867,73.48761451375316
2020-01-28 00:00:00 UTC,1.381800235076667,3613947.8986173994,187.0957518293807
2020-01-29 00:00:00 UTC,1.430562842168608,3741479.7517793556,226.45809791529067
2020-01-30 00:00:00 UTC,1.3055049251736437,3414404.5262498967,5179.068588656362
2020-01-31 00:00:00 UTC,1.3092578367388763,3424219.8536284887,5326.060879853749
2020-02-01 00:00:00 UTC,1.324375911691608,3463759.5156791145,199.98076266543282
2020-02-02 00:00:00 UTC,1.3863286973768396,3626958.7612965945,132.81028920870125
2020-02-03 00:00:00 UTC,1.4250963389788227,3727181.288905485,177.6090480977761
2020-02-04 00:00:00 UTC,1.5261840436539686,3976202.319674321,4989.706112322285
2020-02-05 00:00:00 UTC,1.4646324378589344,3830583.56701944,1685.20608300049
2020-02-06 00:00:00 UTC,1.5805015103541837,4133626.264663719,1259.3436034502135
2020-02-07 00:00:00 UTC,1.5609218199402757,4082417.7577317785,2708.6676341423604
2020-02-08 00:00:00 UTC,1.6571290435296757,4334037.072028036,4223.359080339731
2020-02-09 00:00:00 UTC,1.930599522678588,5049266.824419307,2909.799600581168
2020-02-10 00:00:00 UTC,1.7878571721769365,4675940.1938254945,1274.2058066105026
2020-02-11 00:00:00 UTC,1.231895734995711,3218404.7375918976,195.87142186431802
2020-02-13 00:00:00 UTC,1.9289466377433186,5044941.960047586,3876.0253738814245
2020-02-14 00:00:00 UTC,1.824114543749126,4770765.464232395,4875.675763987038
2020-02-15 00:00:00 UTC,2.01437969715144,5268382.472993813,7530.00293543965
2020-02-16 00:00:00 UTC,2.0766855350345104,5431336.351417302,7285.2170475046205
2020-02-17 00:00:00 UTC,2.013242080487565,5249998.809640489,2617.4160288418834
2020-02-18 00:00:00 UTC,1.965999606691889,5141847.847347473,1262.7615473782002
2020-02-19 00:00:00 UTC,1.973945330258473,5162628.981523386,599.6845913325242
2020-02-20 00:00:00 UTC,1.8165110145674226,4749081.006043297,4229.200944115873
2020-02-21 00:00:00 UTC,1.7766987042183293,4649415.787924231,15.634948597121298
2020-02-22 00:00:00 UTC,1.8000377109169245,4707791.628566462,3282.008758314829
2020-02-23 00:00:00 UTC,1.8757460004489024,4906254.063918663,58.14812601391598
2020-02-24 00:00:00 UTC,1.8820145254827974,4922192.559729825,0.0
2020-02-25 00:00:00 UTC,1.7284574737369052,4520581.749949396,1381.5560587579082
2020-02-26 00:00:00 UTC,1.626492606811642,4253570.852772264,873.589179118533
2020-02-27 00:00:00 UTC,1.6326987617729494,4270117.891373165,517.4022376058476
2020-02-28 00:00:00 UTC,1.6521739577569698,4321047.856072804,316.55653030623546
2020-02-29 00:00:00 UTC,1.722648635267093,4505363.561218497,812.7456261190146
2020-03-01 00:00:00 UTC,1.7683690162674255,4624937.505706319,17.683690162674257
2020-03-02 00:00:00 UTC,1.6483649832018532,4311079.38102168,164.8364983201853
2020-03-03 00:00:00 UTC,1.757513213182565,4592737.449789828,235.50677056646373
2020-03-04 00:00:00 UTC,1.489732513284181,3894368.8053665045,5272.6102842667015
2020-03-05 00:00:00 UTC,1.58359301259227,4141573.619503011,517.0431186113761
2020-03-06 00:00:00 UTC,1.436503129494737,3769516.05802285,3358.5443167586955
2020-03-07 00:00:00 UTC,1.5183897110402818,3971143.306614867,2189.821641262294
2020-03-08 00:00:00 UTC,1.5491553022321853,4051604.092592917,421.06041114670796
2020-03-09 00:00:00 UTC,1.397693297699979,3655475.558635233,1861.867241866142
2020-03-10 00:00:00 UTC,1.5314916963599479,4005406.1955017457,2060.62207745231
2020-03-11 00:00:00 UTC,1.4655122128032725,3832845.55155768,244.00778343174485
2020-03-12 00:00:00 UTC,1.4021931938788026,3667243.3696765616,126.19738744909223
2020-03-13 00:00:00 UTC,1.3261292960970947,3473915.562810072,2907.7509580254873
2020-03-14 00:00:00 UTC,1.3372478134349506,3497386.429269082,810.907074066954
2020-03-15 00:00:00 UTC,1.3163245472012903,3434561.6056006565,39.48500590821788
2020-03-16 00:00:00 UTC,1.3442867280315303,3507747.600257878,361.2065647133414
2020-03-17 00:00:00 UTC,1.2732175168823348,3329922.7844736534,1355.594690224622
2020-03-18 00:00:00 UTC,1.2187121695574374,3187369.8247046233,1611.8687154566667
2020-03-19 00:00:00 UTC,1.1180766161035574,2924171.1665714094,854.0987270415075
2020-03-20 00:00:00 UTC,1.1356456815001168,2970119.4352118736,1357.3237185289397
2020-03-21 00:00:00 UTC,1.1153004555891792,2916909.3963095713,194.39686940919395
2020-03-22 00:00:00 UTC,1.1561869340993343,3023841.575887469,444.3226387743741
2020-03-23 00:00:00 UTC,1.1097520559464193,2902397.5775974225,97.1033048953117
2020-03-24 00:00:00 UTC,1.1993952063298472,3136845.8001632537,173.91230491782784
2020-03-25 00:00:00 UTC,1.290532618701728,3375201.3145667557,354.63836361923484
2020-03-26 00:00:00 UTC,1.303384292152019,3408813.0067434646,23.46091725873634
2020-03-27 00:00:00 UTC,1.2364949831088086,3233873.6983203865,1634.3990686732234
2020-03-28 00:00:00 UTC,1.0735682766355836,2807761.9374591154,186.04938234094664
2020-03-29 00:00:00 UTC,1.1391958124673873,2979401.2278219387,4220.03696770419
2020-03-30 00:00:00 UTC,1.1439346450272094,2991794.3843011735,0.0
2020-03-31 00:00:00 UTC,1.111892940131505,2907993.9738606606,6.337789758749579
2020-04-01 00:00:00 UTC,1.1077394746002744,2897131.1899544788,218.003128601334
2020-04-02 00:00:00 UTC,0.9077880398343584,2340652.8494205633,7022.739054962581
2020-04-03 00:00:00 UTC,0.7506115193579964,1963113.2221651732,3746.076909659953
2020-04-04 00:00:00 UTC,0.9038181667266142,2363802.5100542996,504.1497734001054
2020-04-05 00:00:00 UTC,0.8932893702844443,2336265.1095623914,158.11221854034665
2020-04-06 00:00:00 UTC,0.8551129960941947,2236420.4970580717,186.15809924970617
2020-04-07 00:00:00 UTC,0.9164049157603911,2514576.1715048207,90.17424371082248
2020-04-08 00:00:00 UTC,0.950163300249939,2485010.3903662707,293.31541078715617
2020-04-09 00:00:00 UTC,0.9171420595319345,2398648.260545595,43.747676239673275
2020-04-10 00:00:00 UTC,0.9224423621643798,2412510.4115150627,469.7076508141022
2020-04-11 00:00:00 UTC,0.9313860900813743,2431809.2312750365,1921.0769494018427
2020-04-12 00:00:00 UTC,0.966176392192511,2526888.794647609,1294.6763655379646
2020-04-13 00:00:00 UTC,0.9445046045822517,2470209.49911227,0.47225230229112586
2020-04-14 00:00:00 UTC,0.8903141734318283,2328482.1453309827,22.78858770470191
2020-04-15 00:00:00 UTC,0.8479354065274154,2217645.614344328,371.9044693029244
2020-04-16 00:00:00 UTC,0.9266075636853587,2423398.848172582,101.5561889799153
2020-04-17 00:00:00 UTC,0.9048110093934171,2366393.329725121,141.6934040710091
2020-04-18 00:00:00 UTC,0.9089273566227377,2377158.999600013,160.33478570825093
2020-04-19 00:00:00 UTC,0.8590829885962805,2246798.7455177633,164.51439231618772
2020-04-20 00:00:00 UTC,0.9587707692268975,2521307.7713402747,518.1197236902154
2020-04-21 00:00:00 UTC,0.9277381313771007,2426354.2660144097,283.23845150942884
2020-04-22 00:00:00 UTC,0.9339981624240583,2442726.4000492827,653.7987136968408
2020-04-23 00:00:00 UTC,0.9227909949001519,2413415.3413937534,5.813583267870957
2020-04-24 00:00:00 UTC,0.9331748720297627,2440572.279360815,94.25066207500602
2020-04-25 00:00:00 UTC,0.9491315339417851,2482304.421857224,1785.031675884315
2020-04-26 00:00:00 UTC,0.8480448387271885,2217927.6268591066,54.274869678540064
2020-04-27 00:00:00 UTC,0.8553534029619166,2237042.024811468,421.8602983408173
2020-04-28 00:00:00 UTC,0.8809602435314952,2304012.6807747614,650.5891398480092
2020-04-29 00:00:00 UTC,0.9364653033207887,2449176.949022209,1431.0126300044974
2020-04-30 00:00:00 UTC,0.886510021267667,2318525.2551710596,1792.6119140053493
2020-05-01 00:00:00 UTC,0.9309638193104197,2434787.05817134,4367.709854676765
