snapped_at,price,market_cap,total_volume
2021-03-25 00:00:00 UTC,0.22064972634339403,5626759.750296678,1814048.9872870967
2021-03-26 00:00:00 UTC,0.21632098338095818,5490871.783219185,1815794.6991089273
2021-03-27 00:00:00 UTC,0.2300004896792145,5821425.727992305,1897734.07422303
2021-03-28 00:00:00 UTC,0.23446204097520118,5950932.409178555,1936310.1906076288
2021-03-29 00:00:00 UTC,0.23323677308600596,5906506.90987858,1962829.9949147317
2021-03-30 00:00:00 UTC,0.24292364540790093,6165698.244376277,1897399.1021156113
2021-03-31 00:00:00 UTC,0.2464255437092055,6250473.677805057,2037020.3798698792
2021-04-01 00:00:00 UTC,0.2479620674578113,6293579.537839482,2078358.8441675198
2021-04-02 00:00:00 UTC,0.24577050751847554,6241231.539694365,2002674.0541931714
2021-04-03 00:00:00 UTC,0.2471362701170223,6300686.556308507,1688657.7649978702
2021-04-04 00:00:00 UTC,0.23974917272828664,6087978.993888546,1212284.1642042738
2021-04-05 00:00:00 UTC,0.0901844417573665,2280872.0230479264,764.8558369174149
2021-04-06 00:00:00 UTC,0.24530117592280523,6226042.867054245,1617783.764000283
2021-04-07 00:00:00 UTC,0.24162471656537468,6132729.846958703,1911390.4422441388
2021-04-08 00:00:00 UTC,0.23276704233069329,5918727.562367641,1051619.8499151354
2021-04-09 00:00:00 UTC,0.2420467993553128,6143442.822686253,1912887.1416202604
2021-04-10 00:00:00 UTC,0.24304596424597114,6157031.285755257,2485679.199444467
2021-04-11 00:00:00 UTC,0.23740604528279907,6054958.158397516,2377633.413809497
2021-04-12 00:00:00 UTC,0.2388025533250218,6061099.903701557,2254017.6596110286
2021-04-13 00:00:00 UTC,0.23909721419519378,6054803.9624291295,2082575.7084860518
2021-04-14 00:00:00 UTC,0.25296781492138604,6401920.131970279,2192917.0223100996
2021-04-15 00:00:00 UTC,0.24986812119291413,6341957.505115894,2388477.62668137
2021-04-16 00:00:00 UTC,0.25768817118647325,6521645.122234911,2062482.007660583
2021-04-17 00:00:00 UTC,0.25197524406435984,6400200.9838159615,1802127.4494987896
2021-04-18 00:00:00 UTC,0.24760438008675326,6313251.072983352,2081463.8472685458
2021-04-19 00:00:00 UTC,0.2190625160494341,5560073.694541702,1342280.71254154
2021-04-20 00:00:00 UTC,0.21700948531181946,5513016.8080111705,1860941.8382860648
2021-04-21 00:00:00 UTC,0.21473406163763958,5463629.666398623,1869222.2133608044
2021-04-22 00:00:00 UTC,0.2020562748119529,5131673.155244274,1232357.9907489102
2021-04-23 00:00:00 UTC,0.19153350427657045,4861353.817881073,438481.6147291864
2021-04-24 00:00:00 UTC,0.18665311641453394,4737483.62474978,1323905.169904457
2021-04-25 00:00:00 UTC,0.18630318485152123,4728601.935113942,1722453.9858377243
2021-04-26 00:00:00 UTC,0.17871203287662524,4535929.244376824,1748394.1417435133
2021-04-27 00:00:00 UTC,0.19721055087352676,5005444.180831625,1972548.6251163494
2021-04-28 00:00:00 UTC,0.20099124898063295,5101402.907460971,2032510.7516672064
2021-04-29 00:00:00 UTC,0.1997765686971941,5070572.841172028,2017985.7460616601
2021-04-30 00:00:00 UTC,0.19561910833112375,4965051.4291369775,1906664.6287021805
2021-05-01 00:00:00 UTC,0.21259350094349552,5382175.081548447,1856817.8489480272
2021-05-02 00:00:00 UTC,0.2127390099436304,5399575.401222461,1848503.7236528809
2021-05-03 00:00:00 UTC,0.21099827997774495,5355393.552738461,2269589.1866505505
2021-05-04 00:00:00 UTC,0.2136203292308349,5421944.359059922,1588033.6199957177
2021-05-05 00:00:00 UTC,0.20250834411520777,5103284.897461863,1138135.5860187497
2021-05-06 00:00:00 UTC,0.21743136099284296,5516255.223212337,2197108.8440976925
2021-05-07 00:00:00 UTC,0.21548100246729754,5477930.502809327,1771520.8032549785
2021-05-08 00:00:00 UTC,0.2183790119394455,5526718.878074307,2002467.623612002
2021-05-09 00:00:00 UTC,0.2230421204665044,5671762.5762651805,2041069.2604951393
2021-05-10 00:00:00 UTC,0.2281531521830785,5790805.121099044,1445597.149945987
2021-05-11 00:00:00 UTC,0.22294285454698937,5658561.415742284,1406457.0692522826
2021-05-12 00:00:00 UTC,0.22777266207206773,5781147.8182641445,988455.7641867803
2021-05-13 00:00:00 UTC,0.21377010328397522,5462368.2064013975,178261.87220725647
2021-05-14 00:00:00 UTC,0.2118863478083282,5363671.315245193,245011.2329239498
2021-05-15 00:00:00 UTC,0.21743076927130173,5518657.972213379,385498.4540258413
2021-05-16 00:00:00 UTC,0.202015798153475,5127407.2143931445,462519.50196628727
2021-05-17 00:00:00 UTC,0.19681671096350103,4995448.04382432,568666.8529544848
2021-05-18 00:00:00 UTC,0.1824159222849325,4631511.501188835,837609.9528951395
2021-05-19 00:00:00 UTC,0.17998894301844193,4568338.780329595,569347.3950399604
2021-05-20 00:00:00 UTC,0.15741550148262484,4089989.110184963,176688.98323765298
2021-05-21 00:00:00 UTC,0.1654853776252954,4262290.117759236,230345.88201713128
2021-05-22 00:00:00 UTC,0.144544165536242,3677395.559174809,178835.3054197054
2021-05-23 00:00:00 UTC,0.10500087562590919,3364464.8901498145,2159.5693395344033
2021-05-24 00:00:00 UTC,0.12393817226216572,3145701.892645753,4143.197522376826
2021-05-25 00:00:00 UTC,0.14883193861131458,3777536.0280883317,190730.74596219833
2021-05-26 00:00:00 UTC,0.14791754809463487,3754327.682132961,574339.6052885507
2021-05-27 00:00:00 UTC,0.1516354430089371,3848692.3871718515,341967.4527736527
2021-05-28 00:00:00 UTC,0.14863574634247323,3772556.429146761,703050.7726355405
2021-05-29 00:00:00 UTC,0.13634512220578526,3460605.4062868,193333.8362416537
2021-05-30 00:00:00 UTC,0.13374074396982769,3394503.111921126,185409.92502316227
2021-05-31 00:00:00 UTC,0.13757172720134223,3491738.1363055236,821203.4149332544
2021-06-01 00:00:00 UTC,0.14287854089243632,3626431.536791381,854330.0167378866
2021-06-02 00:00:00 UTC,0.14081809321268698,3565030.5877953246,637334.4482589267
2021-06-03 00:00:00 UTC,0.1441999750470897,3661885.4068399877,743093.7386672384
2021-06-04 00:00:00 UTC,0.15071862495709454,3825422.427414881,709887.4683064457
2021-06-05 00:00:00 UTC,0.14140915073952162,3595532.757340091,877281.0507615044
2021-06-06 00:00:00 UTC,0.13531867670901396,3438701.908877627,1152298.9343656418
2021-06-07 00:00:00 UTC,0.13663199924358005,3467886.695209138,1148153.6952124424
2021-06-08 00:00:00 UTC,0.12816944742423167,3278520.2484679525,1160411.2286518042
2021-06-09 00:00:00 UTC,0.12852213122522485,3262048.3589741713,1160886.9361459687
2021-06-10 00:00:00 UTC,0.1439794660461048,3654374.35921925,1491463.8671203426
2021-06-11 00:00:00 UTC,0.14114962028276165,3582549.4241636167,1170578.6795588231
2021-06-12 00:00:00 UTC,0.14264966676370566,3614504.4717769823,1249273.8641351722
2021-06-13 00:00:00 UTC,0.13665398833763204,3468444.805220884,1227537.33288091
2021-06-14 00:00:00 UTC,0.14950222119228188,3794548.617067748,1324699.8416476331
2021-06-15 00:00:00 UTC,0.15579842091576176,3949538.6008575894,1130599.0159509964
2021-06-16 00:00:00 UTC,0.15540608353163324,3951723.433133157,1209812.2875777641
2021-06-17 00:00:00 UTC,0.14607395673936308,3722743.66794113,1054895.5143343036
2021-06-18 00:00:00 UTC,0.1452542576955389,3686730.125252908,1100151.53844354
2021-06-19 00:00:00 UTC,0.1367538104337874,3470978.411704443,1129331.816893392
2021-06-20 00:00:00 UTC,0.13598064432422421,3471533.4809778207,1097958.2735795078
2021-06-21 00:00:00 UTC,0.13726042253450363,3463887.871549347,964349.6379470305
2021-06-22 00:00:00 UTC,0.12085498599737403,3067446.8668412827,942844.1384730795
2021-06-23 00:00:00 UTC,0.12392203972844673,3145292.4292744063,1193849.4240028812
2021-06-24 00:00:00 UTC,0.12899280465271565,3273994.6243147934,1229723.0103317013
2021-06-25 00:00:00 UTC,0.13221218843410376,3374086.400068275,764469.63246725
2021-06-26 00:00:00 UTC,0.12001642478799668,3046163.161141173,733297.2659600667
2021-06-27 00:00:00 UTC,0.12119661383026034,3076117.7976842653,733505.059202271
2021-06-28 00:00:00 UTC,0.13112771015982255,3328181.1285349824,860924.493237237
2021-06-29 00:00:00 UTC,0.1307010506572948,3311274.889421032,716670.9208419197
2021-06-30 00:00:00 UTC,0.13605385514469207,3469648.374639059,774315.0920443671
2021-07-01 00:00:00 UTC,0.13282131462659164,3358039.987590045,775933.7130079505
2021-07-02 00:00:00 UTC,0.1270521686511739,3230281.5465769856,727170.7892707813
2021-07-03 00:00:00 UTC,0.1279430995419194,3230423.886653172,755145.281864918
2021-07-04 00:00:00 UTC,0.13112433203167806,3328095.3875247366,778615.3635876513
2021-07-05 00:00:00 UTC,0.13424876901819285,3407397.406931169,813884.0622561692
2021-07-06 00:00:00 UTC,0.12866983224372258,3265797.1908711847,747683.6090552248
2021-07-07 00:00:00 UTC,0.12894550379714065,3282484.981177788,772440.8017389613
2021-07-08 00:00:00 UTC,0.12840048049093447,3258960.715045636,724211.020332247
2021-07-09 00:00:00 UTC,0.12372226874838317,3140187.258817362,723509.2012114554
2021-07-10 00:00:00 UTC,0.10439240485026557,2649606.4894412532,359.5353677044313
2021-07-11 00:00:00 UTC,0.10625218828491022,2696810.06008854,1806.0467132956305
2021-07-12 00:00:00 UTC,0.10690195614556805,2713301.96045906,1158.4331927963046
2021-07-13 00:00:00 UTC,0.10216970517997288,2593191.6623383267,853.1916895500551
2021-07-14 00:00:00 UTC,0.10238840232982024,2588955.580143999,655.9522765576675
2021-07-15 00:00:00 UTC,0.10217374120788562,2593294.1016466687,1638.6645048610326
2021-07-16 00:00:00 UTC,0.0979398101446221,2503499.4179444164,333.93407672055497
2021-07-17 00:00:00 UTC,0.08396730777297749,2131275.416516047,910285.1531431434
2021-07-18 00:00:00 UTC,0.08539098858320772,2167080.423131224,515977.16090701614
2021-07-19 00:00:00 UTC,0.09035105679990915,2196524.068875135,685360.8037562673
2021-07-20 00:00:00 UTC,0.0888773352599802,2259002.7881162465,364829.7493980958
2021-07-21 00:00:00 UTC,0.08564824125655805,2173856.768297535,554373.7633448971
2021-07-22 00:00:00 UTC,0.09260682858902775,2350474.197313574,614828.9143845101
2021-07-23 00:00:00 UTC,0.09323209614303596,2362537.738834732,731039.6054067229
2021-07-24 00:00:00 UTC,0.09622875155088023,2429968.821490086,764932.6573922426
2021-07-25 00:00:00 UTC,0.09839657679378803,2494127.550376502,760147.3786565016
2021-07-26 00:00:00 UTC,0.1014826649809452,2564559.7130327513,830715.5775732441
2021-07-27 00:00:00 UTC,0.11742032990867433,2975624.871147342,1677763.8426926392
2021-07-28 00:00:00 UTC,0.13063647507978257,3317915.2042953023,2093001.2614982822
2021-07-29 00:00:00 UTC,0.14034755393648915,3563160.8956994396,1185218.3684730495
2021-07-30 00:00:00 UTC,0.14301780894294885,3619838.091041465,1206024.5447318659
2021-07-31 00:00:00 UTC,0.1572353994756215,3951333.737663728,931151.6135777474
2021-08-01 00:00:00 UTC,0.15843991870225288,4021398.2749240766,234061.67667410092
2021-08-02 00:00:00 UTC,0.139159193293236,3571395.3565216837,1369165.7924052724
2021-08-03 00:00:00 UTC,0.13846748223780758,3514473.491056405,2333653.888555829
2021-08-04 00:00:00 UTC,0.1351177947808143,3429454.3401289047,183596.38859885585
2021-08-05 00:00:00 UTC,0.14317570691151527,3631632.079437957,1597881.4305060112
2021-08-06 00:00:00 UTC,0.14368338235003225,3646859.3940869044,690078.9683609834
2021-08-07 00:00:00 UTC,0.14966664859124593,3794573.6445394065,785719.144239503
2021-08-08 00:00:00 UTC,0.1532396372845446,3873599.8026540703,957264.3626077193
2021-08-09 00:00:00 UTC,0.15298490416733643,3882943.356365178,662555.6254106157
2021-08-10 00:00:00 UTC,0.15885559675611727,3983637.126119038,873689.3300222693
2021-08-11 00:00:00 UTC,0.1548015650459257,3929052.4239733852,1040919.3135833032
2021-08-12 00:00:00 UTC,0.15571380483227842,3965245.987552881,969505.8979142405
2021-08-13 00:00:00 UTC,0.14425985730696034,3676616.439127834,534824.6945416617
2021-08-14 00:00:00 UTC,0.15449053050395123,3925472.8089191634,964372.6007403134
2021-08-15 00:00:00 UTC,0.15321087872794556,3875757.7753200815,1044649.68425192
2021-08-16 00:00:00 UTC,0.1503619198883684,3820144.4308170904,480284.15343611216
2021-08-17 00:00:00 UTC,0.14577298695798033,3710174.8196079875,721146.4630709997
2021-08-18 00:00:00 UTC,0.13661484366699123,3483580.0014057066,685133.9453246815
2021-08-19 00:00:00 UTC,0.1363875155041215,3461681.399876003,538938.1618467955
2021-08-20 00:00:00 UTC,0.13133073480162505,3292287.9755727947,599503.1256913206
2021-08-21 00:00:00 UTC,0.13451211101445293,3417398.456183167,501534.23248166987
2021-08-22 00:00:00 UTC,0.1347348985087731,3421809.7179672625,851463.9121374204
2021-08-23 00:00:00 UTC,0.1277467068332414,3244484.297507577,1044800.2646127836
2021-08-24 00:00:00 UTC,0.1284767509759768,3258268.4959934712,716740.015759935
2021-08-25 00:00:00 UTC,0.12436102744353572,3156434.4726093896,1106860.8926501034
2021-08-26 00:00:00 UTC,0.12688485050954393,3220492.1785649955,1150725.8101440948
2021-08-27 00:00:00 UTC,0.1225173579227897,3109639.8927397104,1091532.5138079533
2021-08-28 00:00:00 UTC,0.12752028420095915,3230751.693780147,1119281.6988011734
2021-08-29 00:00:00 UTC,0.1271501535552694,3227225.893269921,1113901.39483504
2021-08-30 00:00:00 UTC,0.1267794563352957,3219433.278729464,1056249.4168264812
2021-08-31 00:00:00 UTC,0.12248206067210546,3119337.9157296764,1400821.011443674
2021-09-01 00:00:00 UTC,0.1234395090144416,3131253.621634416,736422.9261386435
2021-09-02 00:00:00 UTC,0.1344049816210842,3411362.273215713,447528.76942014135
2021-09-03 00:00:00 UTC,0.13565777454257363,3443159.6847176854,611038.777476227
2021-09-04 00:00:00 UTC,0.13733504608952646,3485730.8811733657,734307.8311580932
2021-09-05 00:00:00 UTC,0.13499396339005099,3423355.88886491,1143445.307837138
2021-09-06 00:00:00 UTC,0.13952074530793077,3541206.591703814,1058205.9676435043
2021-09-07 00:00:00 UTC,0.142178335660622,3602120.2815229013,1224899.3470901316
2021-09-08 00:00:00 UTC,0.11889528130800324,3021629.2400134546,914209.5926647173
2021-09-09 00:00:00 UTC,0.11706180943021623,2971171.4216845827,533714.6119608735
2021-09-10 00:00:00 UTC,0.11793236748834135,2993267.2464100705,1083236.1556896726
2021-09-11 00:00:00 UTC,0.11326974485608712,2873077.007257953,989145.2639569989
2021-09-12 00:00:00 UTC,0.11428862209339916,2900784.5465608034,1013839.3947810496
2021-09-13 00:00:00 UTC,0.11716863520459932,2973882.7900590445,1063375.1546671726
2021-09-14 00:00:00 UTC,0.11367613128210419,2882678.733248621,959368.3458417429
2021-09-15 00:00:00 UTC,0.11866107720616254,3011762.7873455184,1109303.1989228877
2021-09-16 00:00:00 UTC,0.12190796170958483,3097504.2104850356,533238.7124855504
2021-09-17 00:00:00 UTC,0.12164034072953632,3084646.784939399,1233200.721946705
2021-09-18 00:00:00 UTC,0.1203331286458863,3054201.491116414,1019412.1972793149
2021-09-19 00:00:00 UTC,0.12274728250042534,3115475.6587981624,1121588.8096683016
2021-09-20 00:00:00 UTC,0.12034957489048298,3047356.8965068418,1069919.3242191572
2021-09-21 00:00:00 UTC,0.10848601328153665,2753507.261535589,895069.1390052125
2021-09-22 00:00:00 UTC,0.10210361123516346,2591514.117450545,919425.7277276713
2021-09-23 00:00:00 UTC,0.10799902827363782,2741521.5206780517,729985.8115956056
2021-09-24 00:00:00 UTC,0.10748363265814555,2728969.274283906,588138.5072221473
2021-09-25 00:00:00 UTC,0.10026769340609752,2556069.9882178926,605484.013479066
2021-09-26 00:00:00 UTC,0.10026021895888214,2539055.493539146,881269.9796306941
2021-09-27 00:00:00 UTC,0.10136968641598867,2603471.6216082633,981209.912336198
2021-09-28 00:00:00 UTC,0.09846513256197872,2512058.324976525,876172.0921459901
2021-09-29 00:00:00 UTC,0.0954002021391938,2432268.97452169,856136.2964286589
2021-09-30 00:00:00 UTC,0.09596062341727739,2432286.3804470566,1919631.6243486344
2021-10-01 00:00:00 UTC,0.10137514796772733,2573024.8317262917,1221796.4982159343
2021-10-02 00:00:00 UTC,0.11029350168854885,2797720.407006406,602466.5618625191
2021-10-03 00:00:00 UTC,0.10366827636256856,2631227.225710877,242595.99954502122
2021-10-04 00:00:00 UTC,0.10481704453447616,2659516.230093591,730974.5726131534
2021-10-05 00:00:00 UTC,0.1062555799202664,2696896.143928284,657450.9817220723
2021-10-06 00:00:00 UTC,0.10789425685155199,2738487.761991492,143520.72467542076
2021-10-07 00:00:00 UTC,0.1158501625979278,2942563.3409071197,950267.0808576962
2021-10-08 00:00:00 UTC,0.11209386142447314,2844746.1228959607,781964.8717014804
2021-10-09 00:00:00 UTC,0.11233804383150939,2851681.3346934975,84595.60221709899
2021-10-10 00:00:00 UTC,0.11455010635604286,2907600.568418871,78371.40261529478
2021-10-11 00:00:00 UTC,0.11381987701557408,2888887.2250853525,97230.06084116908
2021-10-12 00:00:00 UTC,0.11945085619882896,3029174.0400418444,407629.5108533336
2021-10-13 00:00:00 UTC,0.11745010921694087,2981026.9436090956,1262605.939248169
2021-10-14 00:00:00 UTC,0.11952744482267971,3034114.6652367446,1326720.81126486
2021-10-15 00:00:00 UTC,0.11910705727694793,3033653.364129874,1258747.3218212982
2021-10-16 00:00:00 UTC,0.1274968054190393,3236024.340141023,1409321.1278176466
2021-10-17 00:00:00 UTC,0.12671127010849723,3219218.9819486146,1403439.582636923
2021-10-18 00:00:00 UTC,0.12807806644553293,3250777.4535506223,1359229.248621617
2021-10-19 00:00:00 UTC,0.12889642676964227,3271548.4361577537,1393981.9869248548
2021-10-20 00:00:00 UTC,0.1325939630377001,3365396.4139377717,1469586.6261735237
2021-10-21 00:00:00 UTC,0.13603959041577784,3466547.794986584,1436730.5751714702
2021-10-22 00:00:00 UTC,0.12896149912000052,3273200.05173304,1463409.310681578
2021-10-23 00:00:00 UTC,0.1257048140335959,3193512.0921401544,1388425.5685825713
2021-10-24 00:00:00 UTC,0.12687521013911726,3220160.5679846127,1444218.9205015742
2021-10-25 00:00:00 UTC,0.12585473813598566,3195045.733896407,1417312.528548848
2021-10-26 00:00:00 UTC,0.1303143614431968,3310092.031127493,1461467.5617477766
2021-10-27 00:00:00 UTC,0.12252286646109822,3109779.7061568885,1233013.0825808744
2021-10-28 00:00:00 UTC,0.11883129635569342,3016083.156857756,848891.3988927548
2021-10-29 00:00:00 UTC,0.12193187719639141,3094779.678202716,1473213.9838255213
2021-10-30 00:00:00 UTC,0.12403801684722376,3173338.0601778207,937343.0232290716
2021-10-31 00:00:00 UTC,0.12237383182518936,3120187.53995498,146960.28442325682
2021-11-01 00:00:00 UTC,0.12235215885237151,3105396.2041382156,1556109.0125229615
2021-11-02 00:00:00 UTC,0.12163614900658885,3076817.340326444,1438630.7525939494
2021-11-03 00:00:00 UTC,0.1255493814202091,3171484.9527503024,1452523.8570882261
2021-11-04 00:00:00 UTC,0.12527992808844815,3176604.6600525747,1517072.1673266396
2021-11-05 00:00:00 UTC,0.1224723706475803,3101522.4822961683,1473860.1560991723
2021-11-06 00:00:00 UTC,0.12152829506854965,3084382.1519189514,1435986.3837122058
2021-11-07 00:00:00 UTC,0.1219489132131175,3094800.669147018,1340671.9622714876
2021-11-08 00:00:00 UTC,0.12518337597329995,3171881.351406266,1471252.9278382321
2021-11-09 00:00:00 UTC,0.1344987246151645,3415591.7453280664,1130171.8011401873
2021-11-10 00:00:00 UTC,0.3360944950269455,8535006.109160313,52080.86685488045
2021-11-11 00:00:00 UTC,0.3227541646243531,8214919.636684575,3024676.452593881
2021-11-12 00:00:00 UTC,0.32348500422368326,8229947.767802918,4652680.610444182
2021-11-13 00:00:00 UTC,0.31983005535547604,8117676.677759459,3534591.9420293276
2021-11-14 00:00:00 UTC,0.32174265466843177,8166220.77978084,3423877.8689347915
2021-11-15 00:00:00 UTC,0.3240058213822442,8210825.160086708,2616381.028272867
2021-11-16 00:00:00 UTC,0.825210459645032,20944847.397341218,1019164.6252381619
2021-11-17 00:00:00 UTC,1.6949937382890055,43049791.44999058,1742180.2895940396
2021-11-18 00:00:00 UTC,1.6905056710035906,42340405.49452109,1134550.7803946473
2021-11-19 00:00:00 UTC,1.1656478633732055,29589854.424546793,1414883.192576074
2021-11-20 00:00:00 UTC,1.4032638320954507,35616546.63719387,319127.4541674832
2021-11-21 00:00:00 UTC,0.7795016474523607,19784702.024849158,208357.33172205952
2021-11-22 00:00:00 UTC,0.42590339258376103,10831311.500112282,44053.743315293905
2021-11-23 00:00:00 UTC,0.19673554576732807,4992512.606758811,19383.9598533633
2021-11-24 00:00:00 UTC,0.18318370803226044,4649425.81079886,23164.129431803427
2021-11-25 00:00:00 UTC,0.10964920500822684,2782282.652182551,15034.988620477297
2021-11-26 00:00:00 UTC,0.08457886426863369,2146714.6767734666,1174.7938173810464
2021-11-27 00:00:00 UTC,0.0678824906858085,1720070.2970720043,908.4521904388164
2021-11-28 00:00:00 UTC,0.2187696014305252,5552639.164450874,609117.1384885913
2021-11-29 00:00:00 UTC,0.08319803658746076,2111667.586996354,2126.776533880525
2021-11-30 00:00:00 UTC,0.07498458514113786,1903515.9158151664,2056.74009893015
2021-12-01 00:00:00 UTC,0.07739640445456729,1964415.0912739479,1648.185878992343
2021-12-02 00:00:00 UTC,0.31564813234081,8009515.554342729,127268.38001541758
2021-12-03 00:00:00 UTC,0.06780305836969484,1721574.4002384236,824.9394299302637
2021-12-04 00:00:00 UTC,0.06471987456422432,1642669.3099671071,1389.5373193196363
2021-12-05 00:00:00 UTC,0.06022319158470578,1527770.5819192189,5186.626695239552
2021-12-06 00:00:00 UTC,0.2658594145310721,6752775.53305609,186926.81779445492
2021-12-07 00:00:00 UTC,0.09914299995298125,2516370.1941236067,16128.841599819418
2021-12-08 00:00:00 UTC,0.0781420834844577,1983341.334035304,13114.308581329307
2021-12-09 00:00:00 UTC,0.09979934001364829,2533784.7173048346,13355.618145739727
2021-12-10 00:00:00 UTC,0.09711709825343703,2464950.3394150026,1222.4634865194882
2021-12-11 00:00:00 UTC,0.0916004629707276,2325912.587521231,3227.684204832069
2021-12-12 00:00:00 UTC,0.08918510372268021,2263626.6491230614,939.2477991957608
2021-12-13 00:00:00 UTC,0.08609168226579245,2185111.8416664945,1906.3456881652414
2021-12-14 00:00:00 UTC,0.07565217357892319,1925841.4129941373,1259.5073221170303
2021-12-15 00:00:00 UTC,0.07191488810182332,1825726.0054738107,769.7714561429608
2021-12-16 00:00:00 UTC,0.07249004459278634,1842997.955758072,331.8870581538867
2021-12-17 00:00:00 UTC,0.061171086178667185,1552596.7347686249,6820.861794261242
2021-12-18 00:00:00 UTC,0.18802188805377776,4772224.717486418,237333.07248042568
2021-12-19 00:00:00 UTC,0.059130009690772214,1500017.6242585976,2184.060998133262
2021-12-20 00:00:00 UTC,0.22447483982404257,5705111.08362121,622302.6194506002
2021-12-21 00:00:00 UTC,0.20742990646598397,5268790.438981962,180437.26016747192
2021-12-22 00:00:00 UTC,0.23783371819160026,6036509.687005291,1691780.4471088464
2021-12-23 00:00:00 UTC,0.22197262351603927,5633935.769465144,381133.8757283684
2021-12-24 00:00:00 UTC,0.06465730079486251,1638553.523093595,538.3864139748722
2021-12-25 00:00:00 UTC,0.06464494355330615,1635358.3529184249,1070.5958120219095
2021-12-26 00:00:00 UTC,0.21809520484694936,5535180.208290133,9083.447186670594
2021-12-27 00:00:00 UTC,0.06868009278068947,1743184.4758069983,406.1542831228665
2021-12-28 00:00:00 UTC,0.06289795344161228,1596426.730953365,730.8572057785622
2021-12-29 00:00:00 UTC,0.23956672395816592,6080495.485894755,6731.585376500504
2021-12-30 00:00:00 UTC,0.20120711002838712,5106881.72398759,195250.77595021678
2021-12-31 00:00:00 UTC,0.20342955429623186,5153180.776533714,43973.94274533637
2022-01-01 00:00:00 UTC,0.056178936435638836,1425481.1512269292,235.4052938999153
2022-01-02 00:00:00 UTC,0.21316928754902637,5409499.997755127,1256858.2700384497
2022-01-03 00:00:00 UTC,0.2070077170936956,5254108.202245131,692537.3303547319
2022-01-04 00:00:00 UTC,0.20010900107078708,5083772.706486731,704692.2518488218
2022-01-05 00:00:00 UTC,0.057195082068279335,1419539.2301533374,771.46464075729
2022-01-06 00:00:00 UTC,0.052003480085352674,1321489.6316036887,247.4673953825869
2022-01-07 00:00:00 UTC,0.17365849499587538,4409141.435281111,252641.67803140442
2022-01-08 00:00:00 UTC,0.055147633319545766,1402816.5291810413,743.0862746382816
2022-01-09 00:00:00 UTC,0.05115714199002141,1298430.6242628293,336.98976171170995
2022-01-10 00:00:00 UTC,0.05386389205774277,1367131.2405099298,2652.4034582330123
2022-01-11 00:00:00 UTC,0.052804293890354174,1340575.5518760309,699.1314325547165
2022-01-12 00:00:00 UTC,0.23528747290133525,5971882.877665357,238940.5462056014
2022-01-13 00:00:00 UTC,0.06694953368428071,1699800.986322992,1268.365867725188
2022-01-14 00:00:00 UTC,0.06531942991824563,1657886.7557101445,1730.3730107121194
2022-01-15 00:00:00 UTC,0.06382479597903726,1626692.9028474507,854.6319607840726
2022-01-16 00:00:00 UTC,0.06298378687928533,1598605.2882324676,429.2932354419635
2022-01-17 00:00:00 UTC,0.20491102152373036,5200891.5128075145,134584.32947065696
2022-01-18 00:00:00 UTC,0.06735617329472883,1709581.785395464,1863.9341958636605
2022-01-19 00:00:00 UTC,0.06512856294346196,1674662.9832923135,1163.189505366054
2022-01-20 00:00:00 UTC,0.06369549114994137,1616669.2101892238,582.026086015833
2022-01-21 00:00:00 UTC,0.061266560071745635,1557872.428373094,747.2176349110118
2022-01-22 00:00:00 UTC,0.05613998136611375,1425519.4317195492,1334.1029840821589
2022-01-23 00:00:00 UTC,0.05379053507342075,1365269.3508256732,566.5764532736995
2022-01-24 00:00:00 UTC,0.054492455004442,1383084.9343153883,327.6675007296255
2022-01-25 00:00:00 UTC,0.05614537092598882,1425037.955308755,869.7025771856075
2022-01-26 00:00:00 UTC,0.056354451669049524,1430344.6794370613,665.4853073164547
2022-01-27 00:00:00 UTC,0.056444690483252395,1432775.5771709257,689.8330036245534
2022-01-28 00:00:00 UTC,0.05744768841682074,1455513.3399804481,1221.5593009895706
2022-01-29 00:00:00 UTC,0.05371628803139992,1363384.8703920403,699.1571915986225
2022-01-30 00:00:00 UTC,0.053822146026508755,1364783.8106622677,596.6876418337708
2022-01-31 00:00:00 UTC,0.0539963074976844,1370656.5811057903,575.300968422579
2022-02-01 00:00:00 UTC,0.053127168814084816,1345450.250188963,1018.3754712240373
2022-02-02 00:00:00 UTC,0.2007039821858622,5094111.726031467,2366.701357935687
2022-02-03 00:00:00 UTC,0.05173679575996962,1312596.2637434525,2268.554699923066
2022-02-04 00:00:00 UTC,0.05097124755560649,1293712.396912063,571.8255795979074
2022-02-05 00:00:00 UTC,0.056632308929012595,1409660.3511382977,1683.0190076793156
2022-02-06 00:00:00 UTC,0.05843912105205207,1483256.129589644,382.81685025873213
2022-02-07 00:00:00 UTC,0.05626557829543824,1429070.7288379571,936.6538256233441
2022-02-08 00:00:00 UTC,0.056577505974668485,1433615.2943566216,359.3595472721042
2022-02-09 00:00:00 UTC,0.06535242289225646,1660224.6826318796,4852.315533692741
2022-02-10 00:00:00 UTC,0.05867234172596686,1489545.5582800377,433.2271336919673
2022-02-11 00:00:00 UTC,0.055459288601111593,1407624.3495690168,421.90911616750594
2022-02-12 00:00:00 UTC,0.21205295991522352,5379066.195780033,2676.978726959405
2022-02-13 00:00:00 UTC,0.050892511362491115,1291713.9763513752,674.2122480062544
2022-02-14 00:00:00 UTC,0.1267570714406007,3219410.2913571238,840.5261407226233
