snapped_at,price,market_cap,total_volume
2019-02-23 00:00:00 UTC,0.4083126947604057,19724003.588999927,1152929.125641245
2019-02-24 00:00:00 UTC,0.42052531791701453,20320560.835953217,1700094.589352941
2019-02-25 00:00:00 UTC,0.3763440863145619,18247262.225117665,1587125.0773764732
2019-02-26 00:00:00 UTC,0.3859051157639724,18658347.88084714,1196824.1101879168
2019-02-27 00:00:00 UTC,0.38983504743440167,18796043.860092215,792770.7590703864
2019-02-28 00:00:00 UTC,0.41222314116792114,19645924.932004828,1992331.2180202384
2019-03-01 00:00:00 UTC,0.40054993807015477,19274458.229569353,679024.7287556818
2019-03-02 00:00:00 UTC,0.40694717773097516,19705812.572404653,427480.06380354794
2019-03-03 00:00:00 UTC,0.4089170544926845,19800754.918494675,721412.8687245669
2019-03-04 00:00:00 UTC,0.4181443936257949,20253931.293090917,655472.8811594659
2019-03-05 00:00:00 UTC,0.3949550610895764,19136954.585127674,698812.525349058
2019-03-06 00:00:00 UTC,0.4037299737392841,19567721.46495265,615685.4468269526
2019-03-07 00:00:00 UTC,0.4012423868611779,19458497.54519564,502631.0477612435
2019-03-08 00:00:00 UTC,0.42956983784444264,20727490.826410882,4055307.3610010506
2019-03-09 00:00:00 UTC,0.4100594577996987,20149255.229409974,1159433.527744471
2019-03-10 00:00:00 UTC,0.4289353181886355,20813989.297069773,1068853.0697020155
2019-03-11 00:00:00 UTC,0.4301763838991562,20418242.559780624,861779.7592444266
2019-03-12 00:00:00 UTC,0.43789294546130914,21271297.132323757,5270541.548495681
2019-03-13 00:00:00 UTC,0.45256488609968815,21936303.6720012,3804035.188350605
2019-03-14 00:00:00 UTC,0.48613293796609947,23674132.489258528,9836260.633793611
2019-03-15 00:00:00 UTC,0.5372066286684075,26174385.564344298,30308713.50790882
2019-03-16 00:00:00 UTC,0.5327843669442972,25899606.458544254,2393744.2660847106
2019-03-17 00:00:00 UTC,0.5202953777727096,25299297.091576286,3135678.7453844557
2019-03-18 00:00:00 UTC,0.5195479532008316,25353090.0840628,1719820.4492432517
2019-03-19 00:00:00 UTC,0.5129954697420065,24887796.012462165,1921692.0296805152
2019-03-20 00:00:00 UTC,0.5147863570615103,25054419.735142715,1267545.0000853916
2019-03-21 00:00:00 UTC,0.5205461481014311,25337916.663265772,930824.8902018536
2019-03-22 00:00:00 UTC,0.5048353346556055,24584685.08467129,2584753.642458772
2019-03-23 00:00:00 UTC,0.5094428860638407,24809995.24010713,1326215.6754961526
2019-03-24 00:00:00 UTC,0.5138488576530299,24855459.844906125,1142679.955225154
2019-03-25 00:00:00 UTC,0.5084837490697649,24740964.393242758,944043.1099955817
2019-03-26 00:00:00 UTC,0.5019381879406163,24475971.778082687,1048774.7600079854
2019-03-27 00:00:00 UTC,0.5079384135903272,24843550.18185171,1081312.7128626497
2019-03-28 00:00:00 UTC,0.5137046137525301,24572262.751133427,959741.8516141629
2019-03-29 00:00:00 UTC,0.5217240711785508,25455348.898725644,1355814.5599265646
2019-03-30 00:00:00 UTC,0.5043030507417008,24811147.220447127,891972.2759048728
2019-03-31 00:00:00 UTC,0.5150148402923499,25147259.890683237,986150.3658226777
2019-04-01 00:00:00 UTC,0.5173636852058968,25269503.325636473,1536733.7274957919
2019-04-02 00:00:00 UTC,0.5270438260013166,25745787.833161835,1229730.154270853
2019-04-03 00:00:00 UTC,0.5663755406854368,27679253.42227772,2184458.9679353945
2019-04-04 00:00:00 UTC,0.5433907015495549,26563626.632685214,1821004.5164506028
2019-04-05 00:00:00 UTC,0.5551042108258981,26926420.587200128,1918284.2511174683
2019-04-06 00:00:00 UTC,0.5702740654515934,27887375.17037984,1203794.5907027777
2019-04-07 00:00:00 UTC,0.5726089409974064,28078499.18608116,1036732.5322210961
2019-04-08 00:00:00 UTC,0.5767828199250694,27525770.507803805,936778.8521039838
2019-04-09 00:00:00 UTC,0.5666892647978284,27317303.251322396,1046588.390010256
2019-04-10 00:00:00 UTC,0.5829260558901601,28669336.98494651,3546274.3386067604
2019-04-11 00:00:00 UTC,0.5749131702711308,28119632.192034014,1052670.1473557712
2019-04-12 00:00:00 UTC,0.5180566977548818,24919960.97292381,2257967.778099581
2019-04-13 00:00:00 UTC,0.5019050822928173,24600757.916593354,1223841.6700542176
2019-04-14 00:00:00 UTC,0.5110502134675643,24621580.619713027,648705.6099542711
2019-04-15 00:00:00 UTC,0.5099625439498594,25051660.161548916,1098516.4928139562
2019-04-16 00:00:00 UTC,0.4974323306468983,24380067.20791655,1710650.8619131541
2019-04-17 00:00:00 UTC,0.5084791712971364,24913999.8025572,1189964.7776535233
2019-04-18 00:00:00 UTC,0.5213591027994656,25565352.54810187,3569292.45444251
2019-04-19 00:00:00 UTC,0.5170296187736394,25393717.669196364,1114371.0522186637
2019-04-20 00:00:00 UTC,0.5170276830052916,25455829.593457997,1414129.366437043
2019-04-21 00:00:00 UTC,0.5162022619710475,25591805.617320105,665107.804992317
2019-04-22 00:00:00 UTC,0.5087108180991298,24984056.458949033,829233.2598977217
2019-04-23 00:00:00 UTC,0.5040306006307447,24765197.92415991,849181.3617862987
2019-04-24 00:00:00 UTC,0.49182855656330016,24325916.76957204,838169.8482872216
2019-04-25 00:00:00 UTC,0.4511239474009797,23236551.65923089,493828.04504071316
2019-04-26 00:00:00 UTC,0.4434767008866665,21557066.248559177,847352.6047387759
2019-04-27 00:00:00 UTC,0.3976482498225527,19535663.77105443,227488.31066981205
2019-04-28 00:00:00 UTC,0.40991824887211653,20147911.969183467,328799.71948401514
2019-04-29 00:00:00 UTC,0.4325465636020646,21299014.01280458,370741.86250742764
2019-04-30 00:00:00 UTC,0.3951784615974744,19446062.405552123,626296.8789322346
2019-05-01 00:00:00 UTC,0.38391432103154866,18963968.1101816,414701.691508465
2019-05-02 00:00:00 UTC,0.3848806963388132,18816073.9975558,246643.1310558425
2019-05-03 00:00:00 UTC,0.40970504150333437,20301015.908708315,838867.6566112823
2019-05-04 00:00:00 UTC,0.41608127065828293,20503497.030507274,574895.130517577
2019-05-05 00:00:00 UTC,0.4228891100896956,21114816.35135362,1099738.659870806
2019-05-06 00:00:00 UTC,0.4152785780201899,21120326.35999068,596754.9753392856
2019-05-07 00:00:00 UTC,0.4230629233165101,20864906.2504739,707462.6642370183
2019-05-08 00:00:00 UTC,0.4180365777862771,20638799.77988075,520529.5470986429
2019-05-09 00:00:00 UTC,0.4148710095302636,20488414.68648335,348841.8032007056
2019-05-10 00:00:00 UTC,0.422703348449529,20881322.993936323,664315.8998308685
2019-05-11 00:00:00 UTC,0.41496157183687876,20866112.850768816,564613.3916264867
2019-05-12 00:00:00 UTC,0.4305463512911959,21280592.468458764,699157.8829470568
2019-05-13 00:00:00 UTC,0.41835997645443046,20684490.706790805,941819.7459260996
2019-05-14 00:00:00 UTC,0.42087005202654454,21013338.425841928,575707.2170645159
2019-05-15 00:00:00 UTC,0.43462712898887124,21236892.22929658,1081200.194075549
2019-05-16 00:00:00 UTC,0.46358689218548477,23075859.248992212,832043.2320211941
2019-05-17 00:00:00 UTC,0.4664358648263779,23092398.4214827,1325855.9645190213
2019-05-18 00:00:00 UTC,0.4373717599147804,21456289.58436647,1016956.5192957411
2019-05-19 00:00:00 UTC,0.4334392321626986,21374657.844346818,997667.5353891576
2019-05-20 00:00:00 UTC,0.45395380718154826,22502799.501847606,599112.1813342666
2019-05-21 00:00:00 UTC,0.4355339200733925,21583503.529677343,426375.3956337384
2019-05-22 00:00:00 UTC,0.45181565319473826,22328760.682405572,920091.9463057801
2019-05-23 00:00:00 UTC,0.43924057440328806,21743498.516155586,549606.3261029451
2019-05-24 00:00:00 UTC,0.44791684740052956,22214248.020315208,873784.1876354938
2019-05-25 00:00:00 UTC,0.4639564415283778,23017922.41718631,650353.8777097651
2019-05-26 00:00:00 UTC,0.4641884109183626,23013919.670963474,861141.5156471306
2019-05-27 00:00:00 UTC,0.4702179572311744,23341912.726739153,1339796.2838975373
2019-05-28 00:00:00 UTC,0.4915709377592208,24438543.819317427,2044968.3594791077
2019-05-29 00:00:00 UTC,0.4895138287764652,24338933.624368194,510791.71905273455
2019-05-30 00:00:00 UTC,0.4763763684015716,23322139.730934452,775499.3719296035
2019-05-31 00:00:00 UTC,0.45422090284651,22498246.435114045,836465.393013394
2019-06-01 00:00:00 UTC,0.45902854545008087,22820339.652438685,468262.99542843376
2019-06-02 00:00:00 UTC,0.49549700490185283,24639839.112328045,1341651.059779297
2019-06-03 00:00:00 UTC,0.5039392702353471,25240606.292912316,565648.3891603847
2019-06-04 00:00:00 UTC,0.4707395437354023,23422528.078142606,440432.06563990784
2019-06-05 00:00:00 UTC,0.44312899660902344,22055715.006913546,442215.97045892966
2019-06-06 00:00:00 UTC,0.4761590973731982,23715983.059250526,1256395.55364801
2019-06-07 00:00:00 UTC,0.49388719741141374,24599660.310059562,1064183.8204324269
2019-06-08 00:00:00 UTC,0.4970534611592564,24761550.143999983,1172167.0253319228
2019-06-09 00:00:00 UTC,0.5159454556719799,25641768.73115832,739077.6658912454
2019-06-10 00:00:00 UTC,0.5827806479502774,28605505.83507972,25604369.873950735
2019-06-11 00:00:00 UTC,0.5556782281461728,27705726.823038142,3190506.705224431
2019-06-12 00:00:00 UTC,0.5479339283512463,27002912.77603255,1402272.7430012294
2019-06-13 00:00:00 UTC,0.5336624435909908,26623284.64654428,1171159.8780835986
2019-06-14 00:00:00 UTC,0.5344603285825854,26670424.900334936,764550.312090929
2019-06-15 00:00:00 UTC,0.5362381531900813,26767010.485562604,787373.2749668903
2019-06-16 00:00:00 UTC,0.5323680620728508,26581070.16330379,913295.6189948289
2019-06-17 00:00:00 UTC,0.5263171462116728,26286790.82335865,978511.8733002961
2019-06-18 00:00:00 UTC,0.535014936679819,26728168.57054495,924763.552557982
2019-06-19 00:00:00 UTC,0.5356647008054981,26746767.760069344,1335524.8937861836
2019-06-20 00:00:00 UTC,0.554200959190316,27683463.099414863,1095061.6936170545
2019-06-21 00:00:00 UTC,0.5566729409514646,27857983.945564482,1640557.2757413085
2019-06-22 00:00:00 UTC,0.5584731190285772,27932967.82981095,1066102.5908126426
2019-06-23 00:00:00 UTC,0.5752094833548772,28236811.50086586,1348842.6848660258
2019-06-24 00:00:00 UTC,0.5392020885125522,26985548.3224974,373195.5014583168
2019-06-25 00:00:00 UTC,0.545411343644238,27302827.6177676,462962.67155339435
2019-06-26 00:00:00 UTC,0.5373955247129758,26909274.170779977,471364.0970826041
2019-06-27 00:00:00 UTC,0.5566547446760152,27881235.11970475,1383231.044965736
2019-06-28 00:00:00 UTC,0.5304511221771283,26575985.170420256,1160987.2702586132
2019-06-29 00:00:00 UTC,0.4956046253797567,24731248.228227157,435974.71106471703
2019-06-30 00:00:00 UTC,0.5068378235478121,25407893.533187825,363924.4760796875
2019-07-01 00:00:00 UTC,0.5076643654236251,25387654.40338895,480675.6449810474
2019-07-02 00:00:00 UTC,0.4772215206706752,23937120.718125243,489534.92671108845
2019-07-03 00:00:00 UTC,0.45165810936877565,22660951.455261175,285485.0372751126
2019-07-04 00:00:00 UTC,0.4620813622217453,23190511.435113847,395210.13864155725
2019-07-05 00:00:00 UTC,0.4551842552106747,22850852.19206477,720088.4297256346
2019-07-06 00:00:00 UTC,0.4435767468989383,22274283.446547564,441287.02350386814
2019-07-07 00:00:00 UTC,0.4599699889682739,23104855.46480036,585993.6782363605
2019-07-08 00:00:00 UTC,0.46632791284351743,23430971.85852525,511811.94794534455
2019-07-09 00:00:00 UTC,0.4824920817685419,24250184.144045014,549859.7401133768
2019-07-10 00:00:00 UTC,0.47982196445126435,24123324.59261221,476772.8277828231
2019-07-11 00:00:00 UTC,0.43514830999410015,21883695.02432588,582328.540999296
2019-07-12 00:00:00 UTC,0.39134242593238877,19686206.333729617,467243.97209291835
2019-07-13 00:00:00 UTC,0.4008291864895268,20169132.966775566,530840.6665070831
2019-07-14 00:00:00 UTC,0.390798558883623,19669623.7534532,519107.10102251853
2019-07-15 00:00:00 UTC,0.36069064570670295,18159430.011848446,453199.31710746925
2019-07-16 00:00:00 UTC,0.3479003695106082,17520088.246676248,648968.7599304859
2019-07-17 00:00:00 UTC,0.2876438975094069,14489586.384217676,477573.0763874074
2019-07-18 00:00:00 UTC,0.3026622738911128,15250311.735403094,487063.0278658518
2019-07-19 00:00:00 UTC,0.3390541791872507,17155439.638029486,801315.5164548322
2019-07-20 00:00:00 UTC,0.3294682412713604,16610281.01781689,494462.3897549801
2019-07-21 00:00:00 UTC,0.3382744324952018,17059069.29124024,342778.38570861396
2019-07-22 00:00:00 UTC,0.3349057913086376,16894129.67541833,380955.3330180725
2019-07-23 00:00:00 UTC,0.3456054740881826,17438845.727080114,548274.2464327333
2019-07-24 00:00:00 UTC,0.3561514797234461,17965599.971524134,925085.8106937979
2019-07-25 00:00:00 UTC,0.396566287787629,20134958.478570867,1443182.9959001439
2019-07-26 00:00:00 UTC,0.3907079944827562,19770279.642947577,607079.9594245136
2019-07-27 00:00:00 UTC,0.39334307736500446,19865021.249242775,424684.01190656493
2019-07-28 00:00:00 UTC,0.3652903909324442,18458999.71848267,486370.20461449504
2019-07-29 00:00:00 UTC,0.33770554425985166,17069630.269975014,502882.0847240559
2019-07-30 00:00:00 UTC,0.3560824757460265,18003636.377086177,720715.9567164805
2019-07-31 00:00:00 UTC,0.3421579223009907,17304876.026020404,545337.38723275
2019-08-01 00:00:00 UTC,0.35114591654636185,17846497.033606485,411425.3032091028
2019-08-02 00:00:00 UTC,0.32769646899116667,16862449.052421235,361619.7409999431
2019-08-03 00:00:00 UTC,0.3324262233159256,16826866.527602024,587482.642531771
2019-08-04 00:00:00 UTC,0.33449863564337085,17037910.388048336,539122.5014316933
2019-08-05 00:00:00 UTC,0.3346830307001396,16950506.9841508,487456.47105439194
2019-08-06 00:00:00 UTC,0.3390095276028848,17174832.484339718,817691.8257610474
2019-08-07 00:00:00 UTC,0.33988177645530127,17223398.158090744,443505.3549605647
2019-08-08 00:00:00 UTC,0.3405544355365014,17262584.740292516,270760.5270124785
2019-08-09 00:00:00 UTC,0.3331435657830806,16891710.965234783,548888.6933311924
2019-08-10 00:00:00 UTC,0.31276193496698884,15842238.55060335,533485.1984992148
2019-08-11 00:00:00 UTC,0.30224436427503676,15333989.658373155,442924.3862525471
2019-08-12 00:00:00 UTC,0.32199932414824045,16340579.82133897,504286.19121846237
2019-08-13 00:00:00 UTC,0.31469010044041495,16038404.640409285,368670.36138465436
2019-08-14 00:00:00 UTC,0.3147787719371382,15983466.243868701,375247.07393700536
2019-08-15 00:00:00 UTC,0.2911646305641601,14788578.802008957,471373.19560943963
2019-08-16 00:00:00 UTC,0.2915384410296421,14798642.381986009,457058.7575929663
2019-08-17 00:00:00 UTC,0.29345366905658066,14913271.096142184,416091.3981149587
2019-08-18 00:00:00 UTC,0.28794095855422497,14637269.530169737,408951.371422668
2019-08-19 00:00:00 UTC,0.2886523273449145,14677090.114309352,386089.30483685824
2019-08-20 00:00:00 UTC,0.296480050583134,15079560.569913892,358488.1189979215
2019-08-21 00:00:00 UTC,0.29567799149703794,15047020.868060488,442715.68041067227
2019-08-22 00:00:00 UTC,0.2751982067169789,14366567.821092444,295474.62402395456
2019-08-23 00:00:00 UTC,0.27626317524252686,14062457.631674698,302311.47101420147
2019-08-24 00:00:00 UTC,0.2905022471386653,14753483.743282964,338903.3272087652
2019-08-25 00:00:00 UTC,0.2982197344827997,15189695.079591362,491534.68446889427
2019-08-26 00:00:00 UTC,0.2882850954012908,14751496.805313224,382624.9404780986
2019-08-27 00:00:00 UTC,0.2970362155056502,15137908.280649815,486118.5464941259
2019-08-28 00:00:00 UTC,0.2899769822639401,14805926.095393242,424021.52814262535
2019-08-29 00:00:00 UTC,0.27780856612326776,14034590.112379117,390866.60784948326
2019-08-30 00:00:00 UTC,0.2696369922698459,13753542.268749138,409634.8773757411
2019-08-31 00:00:00 UTC,0.2738333622458696,13971676.092813095,356845.57792764035
2019-09-01 00:00:00 UTC,0.2693599288314893,13854002.956816444,324288.38372131594
2019-09-02 00:00:00 UTC,0.2761751608432092,14086123.686068686,382573.9040949115
2019-09-03 00:00:00 UTC,0.2747154405825074,14028620.313776558,308144.51131930796
2019-09-04 00:00:00 UTC,0.2798332602006166,14294181.352747105,243277.59294491677
2019-09-05 00:00:00 UTC,0.2980410011375523,15219923.116351582,507205.885089407
2019-09-06 00:00:00 UTC,0.2839907617967717,14514497.708144482,444665.6933993632
2019-09-07 00:00:00 UTC,0.28180789496509506,14405665.52403395,373830.2260596525
2019-09-08 00:00:00 UTC,0.28540101175299787,14594701.03581057,261392.5135017825
2019-09-09 00:00:00 UTC,0.2820988377844409,14440000.913725236,337861.8310688191
2019-09-10 00:00:00 UTC,0.277627723005054,14215841.606471354,363575.6621094573
2019-09-11 00:00:00 UTC,0.2734337439874663,13994277.171114124,334021.1777395101
2019-09-12 00:00:00 UTC,0.27187918418684076,13919325.591246214,277393.7203836497
2019-09-13 00:00:00 UTC,0.266868242299463,13665924.599573413,64643.93103947603
2019-09-14 00:00:00 UTC,0.3019151865561561,15460378.638932843,374381.09438023774
2019-09-15 00:00:00 UTC,0.27472323522408343,14075547.652821178,104943.23890629166
2019-09-16 00:00:00 UTC,0.28743285797301776,14731012.675015034,341866.54648219404
2019-09-17 00:00:00 UTC,0.26930712469950946,13806251.607409526,329479.96818869485
2019-09-18 00:00:00 UTC,0.2794226350889197,14330290.20769752,388272.2484167102
2019-09-19 00:00:00 UTC,0.2946194835175392,15339618.317116402,548514.2007360415
2019-09-20 00:00:00 UTC,0.29004976682852185,15034288.79840845,397700.5453224423
2019-09-21 00:00:00 UTC,0.2845474141558746,14604848.002946,353267.7099119546
2019-09-22 00:00:00 UTC,0.2866839190236895,14774430.596163103,292676.4449966724
2019-09-23 00:00:00 UTC,0.28666486842341754,14721079.149053369,247733.28446851962
2019-09-24 00:00:00 UTC,0.26972113939660036,13854940.766947143,385667.99034562375
2019-09-25 00:00:00 UTC,0.2290488644424477,12030240.391582813,288406.1419432496
2019-09-26 00:00:00 UTC,0.2322580135232779,11937196.459150037,389159.13770095736
2019-09-27 00:00:00 UTC,0.21588769057910023,11128735.927536795,273915.36995335703
2019-09-28 00:00:00 UTC,0.2216773366631612,11399396.54990572,346204.1584773893
2019-09-29 00:00:00 UTC,0.21843815973041478,11236032.723628925,291956.9199315735
2019-09-30 00:00:00 UTC,0.22112087757790216,10910920.175703712,401091.1275201857
2019-10-01 00:00:00 UTC,0.21790403984650147,11219381.839745674,246539.7760429241
2019-10-02 00:00:00 UTC,0.2194367355164497,11299768.259622836,397550.2394958646
2019-10-03 00:00:00 UTC,0.21927587396125142,11306368.226361297,397270.5427895543
2019-10-04 00:00:00 UTC,0.22169609111132343,11422408.643165309,366643.7772079827
2019-10-05 00:00:00 UTC,0.2210934580633836,11391486.415548611,365920.11974141083
2019-10-06 00:00:00 UTC,0.2240834876656569,11548820.124227194,359772.32007007883
2019-10-07 00:00:00 UTC,0.22324334205357715,11508992.113631321,266645.47273789893
2019-10-08 00:00:00 UTC,0.2272190166942499,11717309.510661822,245099.22759394493
2019-10-09 00:00:00 UTC,0.24024251777143832,12392609.69179777,523728.6247480501
2019-10-10 00:00:00 UTC,0.23650629840537069,12253279.92360998,475385.9860802808
2019-10-11 00:00:00 UTC,0.2376333695055708,12264483.670676455,414303.3613164401
2019-10-12 00:00:00 UTC,0.22303519940125363,11514370.333317123,249869.02347655903
2019-10-13 00:00:00 UTC,0.22628058011356775,11685083.633176027,257623.7265691227
2019-10-14 00:00:00 UTC,0.22344274619510407,11647813.711295733,236410.2698771362
2019-10-15 00:00:00 UTC,0.23173807353998901,11973795.909995506,411068.23128010496
2019-10-16 00:00:00 UTC,0.22095278794735934,11419745.72608225,235237.58190779758
2019-10-17 00:00:00 UTC,0.2150024497349571,11115105.015930237,216474.49918531268
2019-10-18 00:00:00 UTC,0.22096832577691916,11426671.041920777,378326.25299984973
2019-10-19 00:00:00 UTC,0.21946280973668184,11352070.200991014,379436.15315193543
2019-10-20 00:00:00 UTC,0.2079947599693669,10738207.460825963,201004.05056657645
2019-10-21 00:00:00 UTC,0.21343832356865095,11016861.502477963,396667.9697443615
2019-10-22 00:00:00 UTC,0.2077410321273936,10472958.278780809,353834.08259703795
2019-10-23 00:00:00 UTC,0.19694766236648095,10203757.853587532,215779.8042729726
2019-10-24 00:00:00 UTC,0.17464439195904524,9046042.265305154,201427.08328740575
2019-10-25 00:00:00 UTC,0.18140098083058626,9312233.58205995,182092.68897163536
2019-10-26 00:00:00 UTC,0.1990443589716968,10365321.68159635,600708.7394578565
2019-10-27 00:00:00 UTC,0.20548879765357558,10612521.64124075,406406.853415696
2019-10-28 00:00:00 UTC,0.22624186232626653,11731788.471341455,1092285.7831802485
2019-10-29 00:00:00 UTC,0.2877135194944191,15006502.707897287,2537712.0659516584
2019-10-30 00:00:00 UTC,0.2685472814389935,12637314.311868224,1206892.3812182252
2019-10-31 00:00:00 UTC,0.23933422067312474,12421272.252405347,886941.8397409869
2019-11-01 00:00:00 UTC,0.24172239768854523,12204943.508825287,834057.5201121835
2019-11-02 00:00:00 UTC,0.23094280953290397,11992438.355126576,330836.00177951
2019-11-03 00:00:00 UTC,0.2323072542373327,12065542.536177583,259438.51779338412
2019-11-04 00:00:00 UTC,0.2751438566306479,14298500.735634375,738367.521478973
2019-11-05 00:00:00 UTC,0.2874378235790573,15272616.859580854,1291669.9019439619
2019-11-06 00:00:00 UTC,0.25704523332047474,13362958.831406418,423938.9097536444
2019-11-07 00:00:00 UTC,0.2627266438465282,13674416.803370778,580270.4696993664
2019-11-08 00:00:00 UTC,0.2564564835867159,13320837.029402744,265526.0085564393
2019-11-09 00:00:00 UTC,0.2531946928040995,13173520.705105033,232821.19046501498
2019-11-10 00:00:00 UTC,0.25899439498350796,13700604.923565838,229343.36712912255
2019-11-11 00:00:00 UTC,0.26758451638143815,13930108.435909027,312438.7787153746
2019-11-12 00:00:00 UTC,0.26270639246420996,13267806.154036082,371055.2658174931
2019-11-13 00:00:00 UTC,0.2677838525348282,13745999.855215076,299670.70361947105
2019-11-14 00:00:00 UTC,0.2679213473758107,13916303.826170037,286374.995710679
2019-11-15 00:00:00 UTC,0.2554284263858669,13665134.081884643,378891.84561067
2019-11-16 00:00:00 UTC,0.25364728023479005,13360227.279986775,344529.9513529911
2019-11-17 00:00:00 UTC,0.2593579895928008,13548444.83405499,245073.17821205113
2019-11-18 00:00:00 UTC,0.2687096092838446,13888923.123350654,294147.1937515846
2019-11-19 00:00:00 UTC,0.2695738727162438,14058498.880123243,362635.80576767755
2019-11-20 00:00:00 UTC,0.25236900511265303,13181458.805572813,291999.76852443797
2019-11-21 00:00:00 UTC,0.2474111253992955,12815725.509021169,413758.77802664594
2019-11-22 00:00:00 UTC,0.2356439343591001,12316030.987387452,412785.7446869258
2019-11-23 00:00:00 UTC,0.2246366026038117,11657371.005699117,351977.49767977186
2019-11-24 00:00:00 UTC,0.2329338278489739,12396265.034728333,446057.2066343446
2019-11-25 00:00:00 UTC,0.21786988700293777,11493012.53723454,218011.9649149165
2019-11-26 00:00:00 UTC,0.21817800266904822,11470664.62050199,275055.79921942705
2019-11-27 00:00:00 UTC,0.22549845383435785,11791347.708919577,228349.0458421728
2019-11-28 00:00:00 UTC,0.2761683258185902,13198944.824130366,1637180.5023002203
2019-11-29 00:00:00 UTC,0.2808776204331821,14754470.813976442,397909.70171085733
2019-11-30 00:00:00 UTC,0.27052170025661626,14184470.71801387,676959.7632522278
2019-12-01 00:00:00 UTC,0.23956140893932168,12431373.828208817,308508.51135111897
2019-12-02 00:00:00 UTC,0.2579805463981489,12640626.810259318,558648.9281037257
2019-12-03 00:00:00 UTC,0.23040522742370617,12067968.884901999,362646.1722839062
2019-12-04 00:00:00 UTC,0.22642829588693716,11863138.56360155,462984.3408213608
2019-12-05 00:00:00 UTC,0.2175824116806487,11415202.507993497,484282.26323520805
2019-12-06 00:00:00 UTC,0.2225297400242549,11215361.810077153,625159.5080866651
2019-12-07 00:00:00 UTC,0.22736844419723645,11636881.994835233,429267.9317692776
2019-12-08 00:00:00 UTC,0.20716820740258723,10859765.038229221,186575.6625534751
2019-12-09 00:00:00 UTC,0.20410997925121996,10861785.979001617,175348.57974827086
2019-12-10 00:00:00 UTC,0.2091165494135184,11784520.189303475,183916.14392864105
2019-12-11 00:00:00 UTC,0.20693130630854173,10746201.020284707,237091.95940420782
2019-12-12 00:00:00 UTC,0.20758353698622176,10900091.920965564,558415.0649950065
2019-12-13 00:00:00 UTC,0.20598076505199495,10815221.264414528,823867.0080360648
2019-12-14 00:00:00 UTC,0.2065428984882199,10369616.807703318,991380.2805455636
2019-12-15 00:00:00 UTC,0.1926077849884123,10146731.526480097,596482.6714282235
2019-12-16 00:00:00 UTC,0.19538960925087603,10259917.408783745,418176.2587199912
2019-12-17 00:00:00 UTC,0.18430890834877797,9691105.022277933,347214.35441505304
2019-12-18 00:00:00 UTC,0.17251451992954617,9101412.143893942,269582.8264790989
2019-12-19 00:00:00 UTC,0.18831034411519554,9904440.490959546,244135.72014991505
2019-12-20 00:00:00 UTC,0.18300526881872672,9636811.807087826,239484.7573615334
2019-12-21 00:00:00 UTC,0.16979106945024602,8937563.987438843,260543.55094142054
2019-12-22 00:00:00 UTC,0.16834190368331345,8929048.85446866,263769.60387787205
2019-12-23 00:00:00 UTC,0.1708908435299156,9096772.746906776,223964.89195799426
2019-12-24 00:00:00 UTC,0.1613527567289847,8393729.63601097,211771.6929966936
2019-12-25 00:00:00 UTC,0.1638149031884757,8850192.592828719,186176.55322266405
2019-12-26 00:00:00 UTC,0.16144698821274656,8586153.123449204,1135847.1825582278
2019-12-27 00:00:00 UTC,0.1639252533284687,8445177.008812392,250971.35889612618
2019-12-28 00:00:00 UTC,0.16137331533987964,8493672.49452411,102463.41741518503
2019-12-29 00:00:00 UTC,0.15756317906152006,8347171.138251083,140941.49738837229
2019-12-30 00:00:00 UTC,0.15533901994401095,8309264.805774995,170775.6855913344
2019-12-31 00:00:00 UTC,0.16425824303368056,8136306.151974585,240303.94933259924
2020-01-01 00:00:00 UTC,0.16594400477864993,8071179.070732979,176524.99705057224
2020-01-02 00:00:00 UTC,0.15116667234617798,8029131.961578971,170684.69276154108
2020-01-03 00:00:00 UTC,0.14368423947822834,7738196.64468955,68468.63346170701
2020-01-04 00:00:00 UTC,0.1663143810762073,7899171.117667158,232491.38998254045
2020-01-05 00:00:00 UTC,0.15537810844228156,8329786.186831817,214732.16192177086
2020-01-06 00:00:00 UTC,0.15231676145054765,8059140.746199188,192172.82385866577
2020-01-07 00:00:00 UTC,0.15215508048215115,8280832.218347774,215740.3754157874
2020-01-08 00:00:00 UTC,0.15930188908454332,8426325.007728526,279180.00068057055
2020-01-09 00:00:00 UTC,0.15912276423662644,8232142.00229267,280673.1286957823
2020-01-10 00:00:00 UTC,0.159556976049347,8199763.17217355,261563.1453393357
2020-01-11 00:00:00 UTC,0.1646686328872857,8354058.5632270565,220844.2621018883
2020-01-12 00:00:00 UTC,0.1522153757324192,7629719.234386089,199595.78102676055
2020-01-13 00:00:00 UTC,0.15175910028288908,7700647.997070897,297174.0174308188
2020-01-14 00:00:00 UTC,0.14571498287677595,7711061.820292591,237857.47320721863
2020-01-15 00:00:00 UTC,0.15591031579261272,8262568.342635902,274597.94717906154
2020-01-16 00:00:00 UTC,0.15417577004282204,8318975.117659274,327794.0781591097
2020-01-17 00:00:00 UTC,0.15030584445715373,7970230.259701639,213435.9968233342
2020-01-18 00:00:00 UTC,0.16539681500749856,8772601.38814873,390380.1696123627
2020-01-19 00:00:00 UTC,0.16274035025726266,8634062.966546323,273264.93592099467
2020-01-20 00:00:00 UTC,0.16746126287427515,8886963.8825229,157462.8675515164
