snapped_at,price,market_cap,total_volume
2019-07-12 00:00:00 UTC,0.013020230154508323,3735557.756901389,84453.43996889002
2019-07-13 00:00:00 UTC,0.015660924430612726,3770013.0267412383,110293.65165432273
2019-07-14 00:00:00 UTC,0.01054815440884634,2876822.281503737,71870.173101749
2019-07-15 00:00:00 UTC,0.01031007980195707,2795383.7518096627,69566.38534481557
2019-07-16 00:00:00 UTC,0.009782882483652318,2893545.2472826964,68848.20732108969
2019-07-17 00:00:00 UTC,0.010021829775803166,2717230.191890915,61534.51071158918
2019-07-18 00:00:00 UTC,0.010400603208004691,2819927.4666290134,73274.25337489937
2019-07-19 00:00:00 UTC,0.010660207619328616,2890314.3081717216,78497.2431218118
2019-07-20 00:00:00 UTC,0.009855589359833623,2819077.2076070304,76991.21127228621
2019-07-21 00:00:00 UTC,0.010371050595726806,2811914.8329955246,78656.85400594532
2019-07-22 00:00:00 UTC,0.00998028092820061,2927981.2443859647,72521.08836067596
2019-07-23 00:00:00 UTC,0.010115947167428871,2912344.064308566,72591.72918962505
2019-07-24 00:00:00 UTC,0.010637790838484517,2884492.109949173,72447.1973447665
2019-07-25 00:00:00 UTC,0.010693733221399418,2899661.1769650434,66958.48803724349
2019-07-26 00:00:00 UTC,0.00961982773537704,2585410.9464083216,843242.3938003738
2019-07-27 00:00:00 UTC,0.010669669078871454,2893136.0600203197,73911.34937483112
2019-07-28 00:00:00 UTC,0.010242637014187055,2775623.2059569145,70120.15045593704
2019-07-29 00:00:00 UTC,0.010165989532983092,2793148.551963482,69525.03785440224
2019-07-30 00:00:00 UTC,0.00930800151127641,2524366.380544015,699723.4343068197
2019-07-31 00:00:00 UTC,0.009288472702039493,2590653.055664796,950524.6032947003
2019-08-01 00:00:00 UTC,0.009982846804701231,2718172.7106344528,1017221.9293543773
2019-08-02 00:00:00 UTC,0.009619688498080509,2608897.1092711356,1084410.907459517
2019-08-03 00:00:00 UTC,0.0104991051782526,2720464.364077368,1250514.5878875463
2019-08-04 00:00:00 UTC,0.010991540838372574,2848183.475196692,1273637.297536885
2019-08-05 00:00:00 UTC,0.010644910008576383,2758449.5337594138,1196685.2751658945
2019-08-06 00:00:00 UTC,0.010592698462776075,2745008.4551420957,1152215.7272446207
2019-08-07 00:00:00 UTC,0.010161083250970022,2633247.3294168,1138650.8664535247
2019-08-08 00:00:00 UTC,0.010183861442536213,2639252.254351629,1298440.094009207
2019-08-09 00:00:00 UTC,0.01015441041602147,2631696.7667476987,349987.34715826216
2019-08-10 00:00:00 UTC,0.009411661688657515,2439289.6637274944,526922.501269997
2019-08-11 00:00:00 UTC,0.009543157759884678,2473451.340114456,739185.8784188835
2019-08-12 00:00:00 UTC,0.009116293363388074,2362893.0563186584,837868.669166411
2019-08-13 00:00:00 UTC,0.009094594092057129,2319978.481378677,1014253.3568702826
2019-08-14 00:00:00 UTC,0.00906040725528383,2377225.552578659,1198162.5637273048
2019-08-15 00:00:00 UTC,0.008826957507117737,2226824.207766455,1374049.3515628513
2019-08-16 00:00:00 UTC,0.008975706716322024,2326713.4361306415,1144505.785773044
2019-08-17 00:00:00 UTC,0.009997118059142197,2590912.889455168,1583675.3914704446
2019-08-18 00:00:00 UTC,0.009482109619245256,2458014.0729518416,1427000.4111948898
2019-08-19 00:00:00 UTC,0.00982648180883684,2550275.1570893223,1374578.8515428733
2019-08-20 00:00:00 UTC,0.010299768927057603,2669879.6777227134,1276539.5796056446
2019-08-21 00:00:00 UTC,0.010177120859965425,2638680.4686401854,1374455.4450222317
2019-08-22 00:00:00 UTC,0.010941053204692635,2836749.5871198364,1236004.7533299164
2019-08-23 00:00:00 UTC,0.011120364345106128,2883466.9938285695,1125069.671075132
2019-08-24 00:00:00 UTC,0.010588085651168252,2742795.324126581,1116578.3365648773
2019-08-25 00:00:00 UTC,0.010937402813373806,2836344.6359064323,2612411.7469851426
2019-08-26 00:00:00 UTC,0.010487404400909442,2719388.4989781654,2371530.8483986086
2019-08-27 00:00:00 UTC,0.01076861918704762,2793837.141869647,2028274.6300839684
2019-08-28 00:00:00 UTC,0.010593854567463448,2746862.689471061,1854152.3154662931
2019-08-29 00:00:00 UTC,0.010401318480384041,2695623.137473549,956062.621676818
2019-08-30 00:00:00 UTC,0.009917847896480755,2573677.1149428673,159861.4040670233
2019-08-31 00:00:00 UTC,0.009822276019198713,2549030.7898387406,457975.61851604667
2019-09-01 00:00:00 UTC,0.010547197156681693,2737415.517374643,547239.0808976502
2019-09-02 00:00:00 UTC,0.011535325029451695,2994002.4121030425,619910.0106044452
2019-09-03 00:00:00 UTC,0.01172784075204466,3040863.076733989,803310.2407092921
2019-09-04 00:00:00 UTC,0.01100901379949437,2857645.076694105,917872.9788920279
2019-09-05 00:00:00 UTC,0.01086004609114596,2819097.165633431,1070692.1447760742
2019-09-06 00:00:00 UTC,0.01184472901263574,3042192.5944586825,1203536.3278654802
2019-09-07 00:00:00 UTC,0.011076678375207871,2875582.8650797927,1005837.753978238
2019-09-08 00:00:00 UTC,0.011665058895194395,3028459.393515729,1075532.4483054238
2019-09-09 00:00:00 UTC,0.010735548296406926,2847839.257283798,1099953.8459643798
2019-09-10 00:00:00 UTC,0.010666439545495014,2769448.657096292,936367.2741305816
2019-09-11 00:00:00 UTC,0.012681957205756747,3292908.7346400577,973660.2391297037
2019-09-12 00:00:00 UTC,0.011374669255212631,2953604.9758089758,705315.263784143
2019-09-13 00:00:00 UTC,0.011866680811357281,3081528.268587981,1178653.6910505532
2019-09-14 00:00:00 UTC,0.013697023115963481,3556991.1087885457,1197196.998316982
2019-09-15 00:00:00 UTC,0.01404799607349753,3626600.0780299944,1335086.5452303102
2019-09-16 00:00:00 UTC,0.01628165998613434,4228570.538385247,1118481.5480937127
2019-09-17 00:00:00 UTC,0.015390195537552269,3993836.9335317174,958696.3035756057
2019-09-18 00:00:00 UTC,0.018075408692634458,4699989.969694087,903732.3552532751
2019-09-19 00:00:00 UTC,0.01669780945298401,4341603.923373624,976234.683219228
2019-09-20 00:00:00 UTC,0.014899631609015486,4489889.510824904,1085621.407479147
2019-09-21 00:00:00 UTC,0.016792134294883583,4358381.778176957,1357844.2479651077
2019-09-22 00:00:00 UTC,0.01664662292982947,4083757.7922264533,1561606.1695527888
2019-09-23 00:00:00 UTC,0.01851703054754636,4812591.421921531,1783205.3239129267
2019-09-24 00:00:00 UTC,0.017900937866277663,4659877.411280929,458077.0775336202
2019-09-25 00:00:00 UTC,0.016068967262439296,4279465.126362538,384181.8447014384
2019-09-26 00:00:00 UTC,0.0157950947696845,4112045.169965171,514597.9303948083
2019-09-27 00:00:00 UTC,0.016693654758749156,4276729.717654623,579079.9994801874
2019-09-28 00:00:00 UTC,0.016975858697145345,4447738.091886445,629255.1617251674
2019-09-29 00:00:00 UTC,0.01339688535943968,3423403.5950030475,664048.2343129092
2019-09-30 00:00:00 UTC,0.01600751457537636,4081346.7051543435,722702.3554192268
2019-10-01 00:00:00 UTC,0.015251705452924957,3971767.8270749045,936280.1097856725
2019-10-02 00:00:00 UTC,0.0145531119162335,3766462.0350340274,907781.6286967478
2019-10-03 00:00:00 UTC,0.0145531119162335,3766462.0350340274,907781.6286967478
2019-10-04 00:00:00 UTC,0.01403181389060159,3654558.529100618,1071242.6187121249
2019-10-05 00:00:00 UTC,0.01389974406298925,3689939.0218763747,1082024.3685951626
2019-10-06 00:00:00 UTC,0.014695524212283389,3827588.7694527437,1116404.6898275039
2019-10-07 00:00:00 UTC,0.014097323057057892,3671935.7507022405,1280214.166642903
2019-10-08 00:00:00 UTC,0.01403291953129234,3624126.812211961,1317078.810908725
2019-10-09 00:00:00 UTC,0.012904706236473858,3361533.270977425,1260021.1379570148
2019-10-10 00:00:00 UTC,0.011418393348967715,2974365.1998195606,1183044.057508705
2019-10-11 00:00:00 UTC,0.011031363317286356,2732026.3322813585,1254737.8090257663
2019-10-12 00:00:00 UTC,0.009747902215272834,2539587.2451605895,1189492.4661142966
2019-10-13 00:00:00 UTC,0.009076851585882948,2299181.744758868,1443013.8416756913
2019-10-14 00:00:00 UTC,0.009626599251593673,2644049.1049586087,1754804.9315125165
2019-10-15 00:00:00 UTC,0.009806421849633712,2555004.126886685,1666040.195075751
2019-10-16 00:00:00 UTC,0.009722852566529189,2460857.5280400882,1592259.1045448943
2019-10-17 00:00:00 UTC,0.009565002555337113,2492103.7843666533,432564.1661488424
2019-10-18 00:00:00 UTC,0.009705340233391337,2529189.650305872,95250.55502923808
2019-10-19 00:00:00 UTC,0.009609543806149904,2505349.395051299,92619.42728629592
2019-10-20 00:00:00 UTC,0.008949552426990349,2332897.5154507416,165886.10088534057
2019-10-21 00:00:00 UTC,0.009358102549752933,2467191.171963777,413158.6542169053
2019-10-22 00:00:00 UTC,0.00931625104988649,2437820.4865818373,341706.74363412155
2019-10-23 00:00:00 UTC,0.008288195346738579,2272418.857956349,127204.07977916485
2019-10-24 00:00:00 UTC,0.007829302920556041,2041866.9677955194,309532.08295211254
2019-10-25 00:00:00 UTC,0.008014304783100267,2090117.610099776,376223.3754983275
2019-10-26 00:00:00 UTC,0.008907979148725948,2319135.947343404,608480.4351570916
2019-10-27 00:00:00 UTC,0.00847906061576559,2207252.9522510357,109866.3594182693
2019-10-28 00:00:00 UTC,0.007983189147800279,2225580.8638111465,72243.67821419062
2019-10-29 00:00:00 UTC,0.008951355842026658,2280376.760963518,295848.05370048835
2019-10-30 00:00:00 UTC,0.009702733089238016,2528666.774047038,433343.1833492249
2019-10-31 00:00:00 UTC,0.010306062832142495,2469252.776742977,98131.79697710236
2019-11-01 00:00:00 UTC,0.009732602905651314,2537789.0971728098,282478.090903555
2019-11-02 00:00:00 UTC,0.009558208619444062,2493692.2513455683,345904.94226490543
2019-11-03 00:00:00 UTC,0.009095827990525097,2370896.116642319,177145.39053973326
2019-11-04 00:00:00 UTC,0.009465144552485706,2469706.493083458,339690.06385546754
2019-11-05 00:00:00 UTC,0.008224984222917127,2147533.6357760928,468754.3764182199
2019-11-06 00:00:00 UTC,0.009125281346679809,2382783.1489222,684804.8706164556
2019-11-07 00:00:00 UTC,0.009419694446543517,2455977.370110987,871485.5652646578
2019-11-08 00:00:00 UTC,0.00953098621741189,2488869.8416028298,1054030.7685571
2019-11-09 00:00:00 UTC,0.00963492360916803,2516189.1724773324,1266136.8665091489
2019-11-10 00:00:00 UTC,0.00995481370549295,2594879.981096351,1016080.7471117507
2019-11-11 00:00:00 UTC,0.010125618929670814,2644567.109967751,1116502.8529386122
2019-11-12 00:00:00 UTC,0.01050957720837367,2747903.684664854,1396005.401670572
2019-11-13 00:00:00 UTC,0.010540691033353485,2754794.001049837,1580176.9191612264
2019-11-14 00:00:00 UTC,0.009519289371380224,2673166.31403106,888357.6452694339
2019-11-15 00:00:00 UTC,0.009635110886632813,2556900.824373881,1218731.6896317597
2019-11-16 00:00:00 UTC,0.009505775612223367,2522112.4840406408,1443046.4928045769
2019-11-17 00:00:00 UTC,0.00996649489939776,2639681.29625036,1539862.0086967575
2019-11-18 00:00:00 UTC,0.010254981268721224,2682831.4681242174,1616711.5357192713
2019-11-19 00:00:00 UTC,0.010469143115685536,2702967.7243886115,1696496.7365391147
2019-11-20 00:00:00 UTC,0.010264891562221958,2682887.277188432,519466.0681153206
2019-11-21 00:00:00 UTC,0.022639985454178065,5947645.948865818,1132.2709525343532
2019-11-22 00:00:00 UTC,0.02175329515291969,5685558.23984369,874.9610376407358
2019-11-23 00:00:00 UTC,0.020213642967157275,5245973.587228048,967.8696525534247
2019-11-24 00:00:00 UTC,0.020329218107171136,5316761.275076488,867.0004938346347
2019-11-25 00:00:00 UTC,0.01942759589762676,5252115.19196851,831.1514076922681
2019-11-26 00:00:00 UTC,0.02021852497941899,5359941.262625927,805.5464722300114
2019-11-27 00:00:00 UTC,0.019806583401781503,5327099.748797426,840.8884983226337
2019-11-28 00:00:00 UTC,0.020936964329941438,5575148.150069985,860.1323686026541
2019-11-29 00:00:00 UTC,0.020719287392850397,5466299.480517308,911.4000138367032
2019-11-30 00:00:00 UTC,0.021790700910146052,5706359.075748146,879.6905957425961
2019-12-01 00:00:00 UTC,0.020924350117039577,5525587.996847451,1010.1648506003196
2019-12-02 00:00:00 UTC,0.02105537459827012,5366834.502261617,1121.1776419832856
2019-12-03 00:00:00 UTC,0.009154679753141215,2573940.330840324,91514.51054372989
2019-12-04 00:00:00 UTC,0.009545161192013327,2566682.700133149,543086.3684887891
2019-12-05 00:00:00 UTC,0.009159175152859295,2381690.082917106,866664.0884355146
2019-12-06 00:00:00 UTC,0.008543161645803972,2233777.7188104643,750883.3522482276
2019-12-07 00:00:00 UTC,0.008624126300011985,2257502.5116671096,893086.753488632
2019-12-08 00:00:00 UTC,0.009171371630466059,2397079.0253938255,1020077.8540533996
2019-12-09 00:00:00 UTC,0.010019233272477734,2618525.5310951783,1131216.3248892957
2019-12-10 00:00:00 UTC,0.009790539490943538,2576746.9645778555,1126070.9425200731
2019-12-11 00:00:00 UTC,0.009797957219811589,2566895.77813742,1315138.3350300586
2019-12-12 00:00:00 UTC,0.006794218410249199,1774939.0585352883,306417.4907506561
2019-12-13 00:00:00 UTC,0.008478387457211575,2265283.5123251327,674379.5881673881
2019-12-14 00:00:00 UTC,0.00764403430915695,2493998.298766754,660662.1754268872
2019-12-15 00:00:00 UTC,0.008462770568019359,2210499.887687534,742307.4773888333
2019-12-16 00:00:00 UTC,0.008381174638646604,2515712.790578216,755790.2643654094
2019-12-17 00:00:00 UTC,0.006154831320690835,1608378.7194254063,264406.61976678675
2019-12-18 00:00:00 UTC,0.00623193033625089,1631863.3502990908,247018.02790278813
2019-12-19 00:00:00 UTC,0.0059734185688573764,1563739.6723284104,217814.07641472155
2019-12-20 00:00:00 UTC,0.005826865465027869,1475376.052412926,228574.81838084862
2019-12-21 00:00:00 UTC,0.005047525920466076,1321656.4609977093,194364.96271665153
2019-12-22 00:00:00 UTC,0.00507294880038635,1328214.3016015966,190175.1225691475
2019-12-23 00:00:00 UTC,0.005094112374561881,1328001.4285363036,182573.91329360974
2019-12-24 00:00:00 UTC,0.005033407800582561,1319220.7597639337,226461.21615307956
2019-12-25 00:00:00 UTC,0.005973214246843519,1632907.5944482156,258602.51466645044
2019-12-26 00:00:00 UTC,0.004957871762590164,1301960.0046250273,188953.8184963161
2019-12-27 00:00:00 UTC,0.004800419964899125,1256931.8396843388,175061.84162584235
2019-12-28 00:00:00 UTC,0.0048889482684646305,1280797.6853551525,205454.54431074607
2019-12-29 00:00:00 UTC,0.0044529144812978485,1289838.782410583,164931.20154555986
2019-12-30 00:00:00 UTC,0.005495384191078384,1440181.320348199,230392.53708364267
2019-12-31 00:00:00 UTC,0.005515678609019053,1429837.4668775613,235033.85586626382
2020-01-01 00:00:00 UTC,0.005468610600905504,1461244.2401655552,243259.4025008886
2020-01-02 00:00:00 UTC,0.005545976052824121,1452374.359846291,233726.3530034553
2020-01-03 00:00:00 UTC,0.005587294119540202,1463392.6455661918,246112.57293814328
2020-01-04 00:00:00 UTC,0.0054242641022883035,1418509.8176016952,228991.67427107188
2020-01-05 00:00:00 UTC,0.00535306739979092,1400965.4284357482,216172.30390221073
2020-01-06 00:00:00 UTC,0.007474259174409896,1960228.3027453558,489386.9993361569
2020-01-07 00:00:00 UTC,0.005603870039409542,1469937.1816802898,234305.77682475708
2020-01-08 00:00:00 UTC,0.005600732222838966,1468244.5964693103,247599.27970706765
2020-01-09 00:00:00 UTC,0.0054210211932888995,1423673.6956677847,240000.80889645976
2020-01-10 00:00:00 UTC,0.005304855442432992,1379065.374979375,243848.30831727534
2020-01-11 00:00:00 UTC,0.00554151620169454,1440416.8267976686,257342.53588139452
2020-01-12 00:00:00 UTC,0.005304737621470928,1454483.7857738982,239448.297697255
2020-01-13 00:00:00 UTC,0.004353514429651781,1100441.7876166578,203575.97481486094
2020-01-14 00:00:00 UTC,0.005185542262578762,1449201.5785587481,267093.07459674205
2020-01-15 00:00:00 UTC,0.005300700618372184,1387513.8106086708,260187.97279858618
2020-01-16 00:00:00 UTC,0.005441356246265996,1445596.3328633737,278870.95300859184
2020-01-17 00:00:00 UTC,0.0051766970748738095,1356826.723981031,250882.99101729764
2020-01-18 00:00:00 UTC,0.0052488355787673035,1375734.4756852614,270139.4470288275
2020-01-19 00:00:00 UTC,0.005469216102847066,1433496.8270099184,344884.3688039599
2020-01-20 00:00:00 UTC,0.005570760606249689,1460111.9251685343,288643.31872743415
2020-01-21 00:00:00 UTC,0.005246469563747237,1375115.105674541,271742.8077824426
2020-01-22 00:00:00 UTC,0.005621455656146038,1474503.5704464207,298028.7339296809
2020-01-23 00:00:00 UTC,0.005380058634871025,1411185.314190858,268967.52634164394
2020-01-24 00:00:00 UTC,0.005667108272279345,1486478.2171582887,254967.25718157532
2020-01-25 00:00:00 UTC,0.00524871057944252,1376732.818512309,307410.513822122
2020-01-26 00:00:00 UTC,0.005218299887652111,1368756.117037189,271726.8366079606
2020-01-27 00:00:00 UTC,0.006644429668682671,1742828.8808684694,414326.67579855985
2020-01-28 00:00:00 UTC,0.005114501096568321,1341217.8908424596,239232.10719273196
2020-01-29 00:00:00 UTC,0.004929631816064595,1293468.8569194372,188141.86694084504
2020-01-30 00:00:00 UTC,0.005275867656192312,1383713.227544251,214937.11683682067
2020-01-31 00:00:00 UTC,0.008342240497050395,2189076.3180931266,132385.53217698997
2020-02-01 00:00:00 UTC,0.004680182963890318,1228139.3586874343,196301.02864873156
2020-02-02 00:00:00 UTC,0.0051768826226711775,1358479.6477534682,242729.38475527117
2020-02-03 00:00:00 UTC,0.004656306540420674,1221873.882394306,203113.54041037985
2020-02-04 00:00:00 UTC,0.004739549147351748,1243213.984811884,198603.19338906577
2020-02-05 00:00:00 UTC,0.004687383607251965,1230028.8988162156,199896.36673130418
2020-02-06 00:00:00 UTC,0.004722865308841828,1239339.7472535365,182360.75424873602
2020-02-07 00:00:00 UTC,0.00496837143910991,1303763.6690761666,191633.96156975103
2020-02-08 00:00:00 UTC,0.004718690393322762,1222798.0546495174,181022.09017673158
2020-02-09 00:00:00 UTC,0.004150559642004742,1089159.4829208287,171009.1394664165
2020-02-10 00:00:00 UTC,0.00498371250222808,1307789.3585769616,204962.2226245733
2020-02-11 00:00:00 UTC,0.004220950089082391,1107630.8288486823,169841.10232298868
2020-02-12 00:00:00 UTC,0.0042243216060729545,1110715.2705318257,151504.4596077611
2020-02-13 00:00:00 UTC,0.003998363048325476,1046982.1579737125,126736.77782281276
2020-02-14 00:00:00 UTC,0.0056546762339214985,1486803.2882167127,198838.3718022521
2020-02-15 00:00:00 UTC,0.0046685783836791055,1227525.2207212262,155064.07880403035
2020-02-16 00:00:00 UTC,0.004582479070858939,1204886.8350526898,160400.01131602295
2020-02-17 00:00:00 UTC,0.004593643324072907,1211038.2508320056,167558.74372787046
2020-02-18 00:00:00 UTC,0.004717520202595664,1240393.6599184927,174658.32551803964
2020-02-19 00:00:00 UTC,0.004589862135238262,1206828.0893247633,162704.43021828937
2020-02-20 00:00:00 UTC,0.004593440422641752,1207768.940623336,92872.99306802936
2020-02-21 00:00:00 UTC,0.004601907266709802,1208754.175237047,169250.0448414953
2020-02-22 00:00:00 UTC,0.004598246911776903,1210995.6983200526,167143.59823791866
2020-02-23 00:00:00 UTC,0.0046018683678353475,1209984.9289679169,156452.853390307
2020-02-24 00:00:00 UTC,0.004603713733819652,1210470.1373335114,167995.71229721673
2020-02-25 00:00:00 UTC,0.004661484354228574,1225659.9633877499,180670.70434739967
2020-02-26 00:00:00 UTC,0.004722863368175424,1241088.3075821707,185083.22313747427
2020-02-27 00:00:00 UTC,0.004674909105420549,1230441.3007280217,179106.08233306528
2020-02-28 00:00:00 UTC,0.00463439812891937,1237197.8013711225,180983.55181050848
2020-02-29 00:00:00 UTC,0.004611340086246264,1213765.7331903358,173458.55459531437
2020-03-01 00:00:00 UTC,0.0046620456803795835,1228778.7900780698,172212.97211549297
2020-03-02 00:00:00 UTC,0.004695458154403248,1235906.7218750867,183836.2656386105
2020-03-03 00:00:00 UTC,0.004527165827090685,1191609.9542911716,139114.83824292765
2020-03-04 00:00:00 UTC,0.004653813237822263,1224945.2287381282,155232.3370654268
2020-03-05 00:00:00 UTC,0.004627627367391843,1218052.761119658,178728.23150431464
2020-03-06 00:00:00 UTC,0.004527263423236021,1191167.2673205913,175026.4336612023
2020-03-07 00:00:00 UTC,0.0045951033223699325,1209492.0020747816,173535.70372070227
2020-03-08 00:00:00 UTC,0.00496729501880257,1307937.805006357,186200.80419000392
2020-03-09 00:00:00 UTC,0.004891790597225274,1288111.5293736206,190071.67310857552
2020-03-10 00:00:00 UTC,0.004895331790014263,1289044.0000443435,169334.14461804717
2020-03-11 00:00:00 UTC,0.004973692805652562,1309678.1064499558,196450.58879622672
2020-03-12 00:00:00 UTC,0.004844266489131783,1275597.4304272863,183669.12690354054
2020-03-13 00:00:00 UTC,0.004789852535917894,1374470.01154459,172086.5936639428
2020-03-14 00:00:00 UTC,0.00489746381056157,1289605.4059739853,165748.69251804476
2020-03-15 00:00:00 UTC,0.005046592789562659,1268049.5500490433,187871.4253079046
2020-03-16 00:00:00 UTC,0.004114783454400766,1083509.1779063235,150598.85283890754
2020-03-17 00:00:00 UTC,0.00413848903999954,1089751.3580474062,155118.3025239581
2020-03-18 00:00:00 UTC,0.0041880802208929145,1090325.9316527185,162372.63437976886
2020-03-19 00:00:00 UTC,0.004092358396099586,1077604.187582124,159373.32559830163
2020-03-20 00:00:00 UTC,0.003791293155650828,998327.3666291466,132181.29856057986
2020-03-21 00:00:00 UTC,0.005804750390558971,1529880.7223418842,54552.216765317185
2020-03-22 00:00:00 UTC,0.0037865789352372523,998019.691500903,105336.10530761795
2020-03-23 00:00:00 UTC,0.0037902595438796104,1004622.703096589,138233.01218857002
2020-03-24 00:00:00 UTC,0.005685171187873005,1498551.3222287917,285621.919927055
2020-03-25 00:00:00 UTC,0.005748128779449231,1515209.2414254455,257197.44216137403
2020-03-26 00:00:00 UTC,0.005835653255613913,1538344.1545577894,318146.3109389042
2020-03-27 00:00:00 UTC,0.005784421112330195,1524901.264265927,312477.40305768483
2020-03-28 00:00:00 UTC,0.005726094755773469,1509586.9780723038,284942.121835138
2020-03-29 00:00:00 UTC,0.005741011202997788,1507599.6820713237,322520.7122892854
2020-03-30 00:00:00 UTC,0.00560407156313833,1493399.1778810392,328553.70553663536
2020-03-31 00:00:00 UTC,0.005699925815542289,1502876.586929421,350904.4931266512
2020-04-01 00:00:00 UTC,0.005840766730217565,1540075.0681086322,301963.4972039625
2020-04-02 00:00:00 UTC,0.005679285895247784,1439246.5933363114,225150.11725940567
2020-04-03 00:00:00 UTC,0.005186974563473636,1367800.2074222853,189045.04849557954
2020-04-04 00:00:00 UTC,0.005646490683275536,1489063.9875514635,235779.02888463976
2020-04-05 00:00:00 UTC,0.005481953083605876,1445733.4536532608,286290.8324383491
2020-04-06 00:00:00 UTC,0.005408528116084796,1426428.4428649016,337186.0127761107
2020-04-07 00:00:00 UTC,0.005649114695987408,1496538.5980218723,354691.10356490547
2020-04-08 00:00:00 UTC,0.005664968602455771,1470505.3976262906,331585.25668091426
2020-04-09 00:00:00 UTC,0.0056904912427034925,1500975.6487086276,332895.9137469103
2020-04-10 00:00:00 UTC,0.005279105884664866,1406327.9553507436,236871.32331015906
2020-04-11 00:00:00 UTC,0.005482270514598758,1446053.458494852,267296.5932717561
2020-04-12 00:00:00 UTC,0.005452243640670017,1438133.2975365738,283436.9099954812
2020-04-13 00:00:00 UTC,0.005241952800277669,1382665.0757059697,320177.49644692446
2020-04-14 00:00:00 UTC,0.0051411208589673485,1356068.7271547145,320087.33559609106
2020-04-15 00:00:00 UTC,0.005263170407057152,1388261.6243590785,359039.9281438378
2020-04-16 00:00:00 UTC,0.005219288408773952,1376686.909974936,339680.94659366197
2020-04-17 00:00:00 UTC,0.005167334752794725,1362983.141853652,329205.7544984658
2020-04-18 00:00:00 UTC,0.005142535185885493,1356441.7828669378,340310.78575507633
2020-04-19 00:00:00 UTC,0.004992564597189179,1316884.178425617,318289.57254051726
2020-04-20 00:00:00 UTC,0.0040244380519364265,1062920.435335296,169963.22029658547
2020-04-21 00:00:00 UTC,0.004304533038224697,1127364.3125212612,193432.11059197094
2020-04-22 00:00:00 UTC,0.004318195832988623,1140600.8080072703,195562.05672446656
2020-04-23 00:00:00 UTC,0.00426893226032633,1127000.2065758305,198414.13201314307
2020-04-24 00:00:00 UTC,0.005726752585176494,1512781.0722079722,78907.74768010151
2020-04-25 00:00:00 UTC,0.005585274957562487,1475469.456395422,95225.33407347636
2020-04-26 00:00:00 UTC,0.005581751786721839,1474601.8739438537,119264.08105380516
2020-04-27 00:00:00 UTC,0.005624421918161281,1485938.0776271054,140958.6464169225
2020-04-28 00:00:00 UTC,0.005603207800254154,1484328.9769615668,220709.50264978278
2020-04-29 00:00:00 UTC,0.005635424760363228,1488971.6609723212,219766.34535697036
2020-04-30 00:00:00 UTC,0.0055950184264511125,1478357.217390573,250115.0816290551
2020-05-01 00:00:00 UTC,0.005520373422855891,1458693.305604231,200964.40127692913
2020-05-02 00:00:00 UTC,0.00557634298954681,1475330.1286099914,239082.21517497153
2020-05-03 00:00:00 UTC,0.005592760249968831,1477948.267039756,322807.36864389473
2020-05-04 00:00:00 UTC,0.005529420314976432,1461271.7437721787,314537.4566662821
2020-05-05 00:00:00 UTC,0.005574411471448048,1473224.172651257,287681.30337874277
2020-05-06 00:00:00 UTC,0.005598944740029587,1479376.8396197793,261996.34789957505
2020-05-07 00:00:00 UTC,0.00545339174441287,1446587.2219562936,272330.2762940876
2020-05-08 00:00:00 UTC,0.005453266992328423,1441387.2979431043,305412.63188037265
2020-05-09 00:00:00 UTC,0.0054640029875323475,1444285.3694009415,276661.97905433597
2020-05-10 00:00:00 UTC,0.005420981905574451,1433094.6974674095,299448.19349088287
2020-05-11 00:00:00 UTC,0.005455331417729952,1442206.838123718,288114.91067948024
2020-05-12 00:00:00 UTC,0.005397045124708681,1430169.067522518,270629.9458870813
2020-05-13 00:00:00 UTC,0.004657917835350816,1232102.0778386386,361574.48290646187
2020-05-14 00:00:00 UTC,0.005476172011129664,1448606.3538500478,338571.29912834585
2020-05-15 00:00:00 UTC,0.005443758225395611,1440054.4905675277,446257.1268285179
2020-05-16 00:00:00 UTC,0.005393761148576896,1435033.4792294502,450139.6346290378
2020-05-17 00:00:00 UTC,0.005439173915393469,1438841.7886194615,443486.62195201457
2020-05-18 00:00:00 UTC,0.00544010284797999,1439087.5220791905,506463.2841490482
2020-05-19 00:00:00 UTC,0.0054206696481477,1433946.7965866376,512027.6865583452
2020-05-20 00:00:00 UTC,0.005432545826029282,1437406.1690400252,504693.6083402268
2020-05-21 00:00:00 UTC,0.00542878228429492,1436437.5955400364,569874.2556957656
2020-05-22 00:00:00 UTC,0.0030986040313392815,819864.6992941845,104959.34013458624
2020-05-23 00:00:00 UTC,0.005213110969284796,1379013.394086497,324504.1460066077
2020-05-24 00:00:00 UTC,0.005200792063237656,1378144.000583772,398775.3663344817
2020-05-25 00:00:00 UTC,0.00506120534340395,1348180.8736333363,500412.8151119786
2020-05-26 00:00:00 UTC,0.005122075514991324,1355260.4709859253,516590.38624631014
2020-05-27 00:00:00 UTC,0.005131475497252992,1357747.6315812585,608844.4380355856
2020-05-28 00:00:00 UTC,0.00504370578610984,1340557.1617831131,595231.6584170617
2020-05-29 00:00:00 UTC,0.0050690866923047,1361554.3928510603,667031.3707092036
2020-05-30 00:00:00 UTC,0.005046593608294622,1335763.127395706,600314.0326293746
2020-05-31 00:00:00 UTC,0.005105638254672585,1349489.8020641524,595634.1159465738
2020-06-01 00:00:00 UTC,0.005107758270874023,1346201.8098046104,408671.59977133665
