snapped_at,price,market_cap,total_volume
2021-06-26 00:00:00 UTC,0.0019089172820267867,9627466.86323371,27323.365475103063
2021-06-27 00:00:00 UTC,0.001888657307097977,9557077.466333622,20369.440234926453
2021-06-28 00:00:00 UTC,0.0019923014015242467,9242705.99052003,9760.163348074891
2021-06-29 00:00:00 UTC,0.002008742298542451,10109676.515786674,21114.549880045306
2021-06-30 00:00:00 UTC,0.0018082609598192932,10882152.21390067,203076.6443570308
2021-07-01 00:00:00 UTC,0.0020106584183142992,10149237.432925137,76919.41645262975
2021-07-02 00:00:00 UTC,0.0018695144615732252,9430072.43893638,47562.43242946152
2021-07-03 00:00:00 UTC,0.001990967402799985,10028864.568472194,25483.590267674186
2021-07-04 00:00:00 UTC,0.002054708651048599,10372435.703294896,35598.78779287138
2021-07-05 00:00:00 UTC,0.0020966732769745447,10591079.929178523,17115.74086507573
2021-07-06 00:00:00 UTC,0.002016206679068139,12034453.899263628,5216.351599553939
2021-07-07 00:00:00 UTC,0.001360963713890127,9383082.692851296,1840570.1028957814
2021-07-08 00:00:00 UTC,0.0013318656810954919,9196016.01344717,222767.97052407774
2021-07-09 00:00:00 UTC,0.0010437393609716561,5269454.515387185,23861.63125688161
2021-07-10 00:00:00 UTC,0.001213431323914851,6179841.489339467,31326.221762305784
2021-07-11 00:00:00 UTC,0.0012532033025550865,6305855.743948837,27109.18507669389
2021-07-12 00:00:00 UTC,0.0010892987008556862,5499909.267683179,11117.211696383369
2021-07-13 00:00:00 UTC,0.001251511442996482,6321567.587153548,16127.617298531644
2021-07-14 00:00:00 UTC,0.0010572427669547897,5338342.814930692,30853.068865667028
2021-07-15 00:00:00 UTC,0.001078327901185009,5362765.976790443,7503.427560718985
2021-07-16 00:00:00 UTC,0.0010233987394370199,5245182.101677881,27448.049172123
2021-07-17 00:00:00 UTC,0.0009440692428921732,4799079.838573474,103015.14605017826
2021-07-18 00:00:00 UTC,0.0009496113857109124,4795391.768121944,82167.57252300458
2021-07-19 00:00:00 UTC,0.0009547378420641932,4824511.648542686,13935.49749179813
2021-07-20 00:00:00 UTC,0.0012259761738126912,6191318.136462898,284640.6771989981
2021-07-21 00:00:00 UTC,0.000898783685107835,4539076.677101109,98593.11251179352
2021-07-22 00:00:00 UTC,0.000970993013193647,4883127.643708035,51526.3922957957
2021-07-23 00:00:00 UTC,0.0012511301774556802,6318841.515867686,24900.70941525934
2021-07-24 00:00:00 UTC,0.0010181111266045352,5142114.040406942,8004.496075998802
2021-07-25 00:00:00 UTC,0.0012363587156042847,6244572.334547875,16722.999883421166
2021-07-26 00:00:00 UTC,0.001084305350163959,5430187.91808612,18155.376313267785
2021-07-27 00:00:00 UTC,0.001119959136413668,6776938.2940695975,137482.97085138212
2021-07-28 00:00:00 UTC,0.0011757532595616548,7114698.886020445,40228.608746303864
2021-07-29 00:00:00 UTC,0.0012057372209897162,7296298.308720965,40344.217316240996
2021-07-30 00:00:00 UTC,0.0015304958147362687,9215901.001301492,49457.277769525936
2021-07-31 00:00:00 UTC,0.0013665594953608702,8297965.049245654,21766.911472706022
2021-08-01 00:00:00 UTC,0.0013596317268868546,8229112.271902439,33774.22550017367
2021-08-02 00:00:00 UTC,0.0012421254191788548,7547673.112783662,42857.14524870671
2021-08-03 00:00:00 UTC,0.001516151376525391,9175714.377442166,37070.52538697976
2021-08-04 00:00:00 UTC,0.001473654569907025,8849344.666732375,19139.761947644663
2021-08-05 00:00:00 UTC,0.0013658279808872046,8332945.731868665,47637.29704247227
2021-08-06 00:00:00 UTC,0.0013757703682604244,8326686.763993899,36308.81004726421
2021-08-07 00:00:00 UTC,0.001505778824797644,9438595.445184136,32149.907100375607
2021-08-08 00:00:00 UTC,0.0016664713433885146,10079922.053811587,33886.20967584028
2021-08-09 00:00:00 UTC,0.0016194967629242878,9802465.774935087,19753.35154335124
2021-08-10 00:00:00 UTC,0.0017121373686921969,10147643.716456873,46437.77600436598
2021-08-11 00:00:00 UTC,0.0016625815292340932,10044055.815953612,69544.24869675816
2021-08-12 00:00:00 UTC,0.0016301269314873339,9867464.67829801,27805.977365403185
2021-08-13 00:00:00 UTC,0.0017270804382868872,8539842.748397447,40719.45157820174
2021-08-14 00:00:00 UTC,0.001583477065121708,9585507.533327721,22214.494168545334
2021-08-15 00:00:00 UTC,0.0015310507034152765,9218369.097332481,56952.97139506794
2021-08-16 00:00:00 UTC,0.001519302460948714,9213556.121900178,26882.798553870165
2021-08-17 00:00:00 UTC,0.0016277308467121522,9956877.423909783,40067.2425597113
2021-08-18 00:00:00 UTC,0.0017371728378149658,10546748.350985955,43750.63000428865
2021-08-19 00:00:00 UTC,0.0017619841543864236,10667280.489637177,23713.571171903743
2021-08-20 00:00:00 UTC,0.0015468494753455143,10916155.864985874,75664.51738368509
2021-08-21 00:00:00 UTC,0.0019611193237797967,13889049.20770408,208722.146528411
2021-08-22 00:00:00 UTC,0.00197608569666704,11964285.225103997,99844.53612893623
2021-08-23 00:00:00 UTC,0.0022541072915657112,13609541.736819936,64065.09688807748
2021-08-24 00:00:00 UTC,0.0019807845835661583,14355025.390334317,225461.91389939512
2021-08-25 00:00:00 UTC,0.002343932297519255,11741565.506434446,82748.57159003726
2021-08-26 00:00:00 UTC,0.0019766805215485003,11973473.774209457,114949.15969306642
2021-08-27 00:00:00 UTC,0.001842056976530694,11154072.103274541,64327.75577869512
2021-08-28 00:00:00 UTC,0.0019082111264757684,11554906.924521277,38158.56265343863
2021-08-29 00:00:00 UTC,0.0019330477801236963,11691060.434518568,25507.140994453704
2021-08-30 00:00:00 UTC,0.0016715689517616576,10122398.47317221,41823.24167439394
2021-08-31 00:00:00 UTC,0.0016381702382442566,9920358.16351546,12381.309885046643
2021-09-01 00:00:00 UTC,0.0009448954815331854,7611967.291691159,3237526.130280851
2021-09-02 00:00:00 UTC,0.0010595317773692374,8551070.067839408,5362.640609920616
2021-09-03 00:00:00 UTC,0.0011115368239190103,8838396.366739782,270.2966635897642
2021-09-04 00:00:00 UTC,0.001056096680426366,8508204.899899473,3126.8152423903753
2021-09-05 00:00:00 UTC,0.0010931226565116302,8785104.778760431,432.4712830127194
2021-09-06 00:00:00 UTC,0.001068871007362305,8611397.681982296,590.570304942816
2021-09-07 00:00:00 UTC,0.0010435072547897682,8392423.194700044,846.4190257737527
2021-09-08 00:00:00 UTC,0.0009750329468786163,7878899.606228737,6447.577357868312
2021-09-09 00:00:00 UTC,0.0009539639058898393,7686013.673675774,693.3085600239974
2021-09-10 00:00:00 UTC,0.0009654582056977803,7775524.070713432,290.93172654864736
2021-09-11 00:00:00 UTC,0.000978080354479103,7840481.915789796,752.1339675793903
2021-09-12 00:00:00 UTC,0.0009990596860319347,8049898.853774838,135.96487438709067
2021-09-13 00:00:00 UTC,0.001854712444703664,14944255.63279015,72.9421310253057
2021-09-14 00:00:00 UTC,0.001016872524923753,8208228.564390821,123.10921271007356
2021-09-15 00:00:00 UTC,0.0009082347322395157,7333843.515274466,219.0565333846936
2021-09-16 00:00:00 UTC,0.000967662793655486,7797072.855260442,103.35598100652878
2021-09-17 00:00:00 UTC,0.0009555553629551488,7688385.9788599685,349.0246671517181
2021-09-18 00:00:00 UTC,0.00095762185882125,7702543.203767333,197.01006101641792
2021-09-19 00:00:00 UTC,0.001100306880982485,8866311.067442497,1775.479402343294
2021-09-20 00:00:00 UTC,0.0009769851594080743,7872711.071881595,230.27266781869602
2021-09-21 00:00:00 UTC,0.0008299901145750571,6688312.524292601,1260.8681573621755
2021-09-22 00:00:00 UTC,0.0011988880284102893,6526924.833834892,294235.83727045363
2021-09-23 00:00:00 UTC,0.0012240895802312598,9864408.55265872,169148.2273263409
2021-09-24 00:00:00 UTC,0.0008988778084519943,7243786.987067288,125174.12074988018
2021-09-25 00:00:00 UTC,0.0008546398285899851,6938995.2470172625,44952.0022163704
2021-09-26 00:00:00 UTC,0.0008266033588752965,6746912.557504729,13368.239091946256
2021-09-27 00:00:00 UTC,0.0008595170111424629,6991182.940856839,36195.7989941931
2021-09-28 00:00:00 UTC,0.0008509654115994012,6858121.069334254,42858.3389996067
2021-09-29 00:00:00 UTC,0.0008351340638563644,6750202.004802983,8296.572198997745
2021-09-30 00:00:00 UTC,0.0008303811136924988,6691162.907785255,73320.53919143975
2021-10-01 00:00:00 UTC,0.0008624152954020388,6964129.264272963,27566.357294309237
2021-10-02 00:00:00 UTC,0.000481672589134787,7615946.511027623,6000.3763537343675
2021-10-03 00:00:00 UTC,0.0009105394788209922,7338851.806082783,27704.68271968154
2021-10-04 00:00:00 UTC,0.0008642938269533804,7315926.976472084,10922.684754037127
2021-10-05 00:00:00 UTC,0.0009359693635830602,7544065.292886506,29002.609950559246
2021-10-06 00:00:00 UTC,0.0009304748701509505,7500911.51102841,50853.22334045151
2021-10-07 00:00:00 UTC,0.0009213806684999007,7432011.688442386,31182.506331577664
2021-10-08 00:00:00 UTC,0.0009402507480982644,7578953.621585972,8895.943246117242
2021-10-09 00:00:00 UTC,0.0009432146914142179,7601703.814747642,13973.358970829175
2021-10-10 00:00:00 UTC,0.0009228280204977886,7455948.531264199,11826.618727217578
2021-10-11 00:00:00 UTC,0.0008932060751640419,7178512.868762764,17284.39917950854
2021-10-12 00:00:00 UTC,0.000859638495483959,6777496.949215996,4718.33043653867
2021-10-13 00:00:00 UTC,0.0008337506026197951,6723604.588284757,17799.53040130267
2021-10-14 00:00:00 UTC,0.000574733053331064,4633140.872403173,7648.191207219327
2021-10-15 00:00:00 UTC,0.000575044992153086,4654693.34386962,5556.744361333733
2021-10-16 00:00:00 UTC,0.0010162174579478411,8192391.030497323,37475.526841757935
2021-10-17 00:00:00 UTC,0.0010962071001857732,8837907.82100079,33875.40353176656
2021-10-18 00:00:00 UTC,0.001185739279954359,9559341.304915184,26814.388509659275
2021-10-19 00:00:00 UTC,0.001193964511355254,9580968.856295442,17612.5243613172
2021-10-20 00:00:00 UTC,0.0012199295741163565,9812470.26926685,35250.04771048683
2021-10-21 00:00:00 UTC,0.00121061513697262,9761883.632702501,26467.185114834738
2021-10-22 00:00:00 UTC,0.0011569031551831748,9327479.900148235,16001.843822283652
2021-10-23 00:00:00 UTC,0.0011411286822072958,9200451.943276977,9640.347180060377
2021-10-24 00:00:00 UTC,0.0011605355649001458,9303286.703127077,21946.267421087712
2021-10-25 00:00:00 UTC,0.0011518312426204791,9129492.139762927,59820.69149229314
2021-10-26 00:00:00 UTC,0.0010447099310108804,8423477.71914323,14612.924660727578
2021-10-27 00:00:00 UTC,0.0010456267383931804,8273560.495139419,32461.658326155448
2021-10-28 00:00:00 UTC,0.0010511174254926657,8475418.413627727,30505.944681125788
2021-10-29 00:00:00 UTC,0.0011144943106275109,8986582.926393308,44183.06263672504
2021-10-30 00:00:00 UTC,0.0009033631676692591,7442475.174492555,18685.41268984466
2021-10-31 00:00:00 UTC,0.0010519867762111802,8482841.948760115,36702.720223719356
2021-11-01 00:00:00 UTC,0.0010568330110581115,8522053.08260849,42744.312636130926
2021-11-02 00:00:00 UTC,0.0010548731953003245,8502789.209757328,25157.938087356182
2021-11-03 00:00:00 UTC,0.0011941613479130352,9580203.422998818,43466.50288286089
2021-11-04 00:00:00 UTC,0.001152926648906244,9294011.505780518,41371.58715012121
2021-11-05 00:00:00 UTC,0.0011273188336155683,9038070.785552515,36399.701907256655
2021-11-06 00:00:00 UTC,0.0011872360848248413,9573136.203418598,59208.01108263143
2021-11-07 00:00:00 UTC,0.0011482262501229367,9259946.07290773,33503.20523208365
2021-11-08 00:00:00 UTC,0.001180847724174684,9512447.171256907,35387.71485429073
2021-11-09 00:00:00 UTC,0.001232090255730387,9346878.869068641,32045.55508021735
2021-11-10 00:00:00 UTC,0.0012413021960342619,10016292.85461269,29577.033966409075
2021-11-11 00:00:00 UTC,0.0012581413770089036,10125142.837205403,25481.552637240147
2021-11-12 00:00:00 UTC,0.0011636036507011872,9407203.19772643,35666.43143962985
2021-11-13 00:00:00 UTC,0.0011209400032949365,9040800.956221001,100010.57619845407
2021-11-14 00:00:00 UTC,0.0010697238926959173,8627859.59004966,32189.22122639955
2021-11-15 00:00:00 UTC,0.0010339750971196833,8349929.047243655,28501.321049188697
2021-11-16 00:00:00 UTC,0.0010320783663033586,8324501.392362412,24328.95660386902
2021-11-17 00:00:00 UTC,0.0009623199701971963,7761976.7760979375,40354.5362811047
2021-11-18 00:00:00 UTC,0.0010137567794786329,8193565.739887292,23027.134497428386
2021-11-19 00:00:00 UTC,0.0009228915979937287,7448171.309304159,12318.968388346528
2021-11-20 00:00:00 UTC,0.00090779023605177,7322500.513712866,18439.442861824657
2021-11-21 00:00:00 UTC,0.0008949122577135025,7218741.922488413,9190.736047378867
2021-11-22 00:00:00 UTC,0.0009543259701034238,8268942.3160098195,4153.624577870179
2021-11-23 00:00:00 UTC,0.0009585084496167414,7731988.5446939375,22947.5478723786
2021-11-24 00:00:00 UTC,0.001039767982782991,8879355.495967295,25552.021462891043
2021-11-25 00:00:00 UTC,0.0009479626660255096,7647168.406767317,30980.5042343051
2021-11-26 00:00:00 UTC,0.0010632498941382008,8582578.13001352,30358.82295434549
2021-11-27 00:00:00 UTC,0.000945934541846011,7631054.801020563,17009.241909331333
2021-11-28 00:00:00 UTC,0.0009022514932545322,7278774.281957843,10022.409268603951
2021-11-29 00:00:00 UTC,0.0008995117992854146,7256797.436922054,6603.551093503765
2021-11-30 00:00:00 UTC,0.0011009796242961113,8882278.99595016,22509.039602890185
2021-12-01 00:00:00 UTC,0.0009372309739667761,7561348.781467267,6517.928733134336
2021-12-02 00:00:00 UTC,0.0009088461662029824,7332468.470830167,11053.858808667825
2021-12-03 00:00:00 UTC,0.000848148910968626,6842879.011016806,9465.123970195478
2021-12-04 00:00:00 UTC,0.0009151727388873673,7383754.073909535,16258.109913660333
2021-12-05 00:00:00 UTC,0.0007994522418631344,6529391.378860435,25255.14313569651
2021-12-06 00:00:00 UTC,0.0007570182114629644,5625908.472872485,1817.0951289832594
2021-12-07 00:00:00 UTC,0.0007324580753718077,5909198.66566556,2697.905761955932
2021-12-08 00:00:00 UTC,0.0007418342249421772,5984913.671928483,8147.71050223153
2021-12-09 00:00:00 UTC,0.0006704294581500323,5410203.194705528,3283.3968505300627
2021-12-10 00:00:00 UTC,0.00046858387856001376,3780980.275795563,208079.95973030425
2021-12-11 00:00:00 UTC,0.0003496503038587024,2827234.7733708746,85472.687648455
2021-12-12 00:00:00 UTC,0.000259957342109515,2094984.7752597984,26421.02043094371
2021-12-13 00:00:00 UTC,0.00035057915416598554,2825246.661648229,12626.780134184899
2021-12-14 00:00:00 UTC,0.00033155474954840193,2682523.0104914275,12876.025382450163
2021-12-15 00:00:00 UTC,0.0003311239414068136,2669526.582483732,24218.433861736914
2021-12-16 00:00:00 UTC,0.00032003300973937457,2581995.1972467983,30254.262033235525
2021-12-17 00:00:00 UTC,0.00029106386266877733,2348849.113791838,6739.206946646436
2021-12-18 00:00:00 UTC,0.0002820135219523592,2275851.3020036565,5978.914246800519
2021-12-19 00:00:00 UTC,0.0002877808339307692,2322431.368471233,3907.5387439006854
2021-12-20 00:00:00 UTC,0.0002785811724704873,2248224.172498156,2945.4093658153643
2021-12-21 00:00:00 UTC,0.0002810148831347036,2267903.054918532,16719.79892542891
2021-12-22 00:00:00 UTC,0.0002942620672386882,2374849.878970691,4026.9358861031064
2021-12-23 00:00:00 UTC,0.00026861935490883794,2167937.9619646426,3058.5843907141852
2021-12-24 00:00:00 UTC,0.00026778108279490215,2160103.5998577024,10369.077318448893
2021-12-25 00:00:00 UTC,0.00024121926450800652,1946866.9654448826,9884.526965408548
2021-12-26 00:00:00 UTC,0.00024049190731619105,1942172.5263294652,3824.503923547427
2021-12-27 00:00:00 UTC,0.00027013985666912076,2180356.9250841397,5375.639199860624
2021-12-28 00:00:00 UTC,0.00031148732037381796,2516652.650757397,6576.057423522827
2021-12-29 00:00:00 UTC,0.0003556086860726512,2870290.5769333844,2422.7844314739655
2021-12-30 00:00:00 UTC,0.0002611926140594729,2099768.7979037156,28001.9880002179
2021-12-31 00:00:00 UTC,0.00023042327717890784,1857951.7353491888,8860.96956781845
2022-01-01 00:00:00 UTC,0.00022963470388134033,1853587.9824962325,9928.400074397681
2022-01-02 00:00:00 UTC,0.0002519817855725412,2034005.295693491,17544.6183164122
2022-01-03 00:00:00 UTC,0.00024019885599298172,1940528.0479876336,11291.534153937666
2022-01-04 00:00:00 UTC,0.00024110476705858626,1946269.0776575233,13989.237387615372
2022-01-05 00:00:00 UTC,0.000230351764964415,1859745.1923514812,8627.856773728745
2022-01-06 00:00:00 UTC,0.0002220245548332421,1791087.2703206823,6720.040554269878
2022-01-07 00:00:00 UTC,0.0002105977637151653,1702770.2560882247,8486.99163163874
2022-01-08 00:00:00 UTC,0.00019048757538929413,1538768.6309167205,20069.936446443313
2022-01-09 00:00:00 UTC,0.0001795728470426553,1372394.5190975154,9528.594666628753
2022-01-10 00:00:00 UTC,0.0001803521381888356,1456390.7502227013,6518.744552737251
2022-01-11 00:00:00 UTC,0.0001801166407448193,1454121.1267399357,3534.3361437717176
2022-01-12 00:00:00 UTC,0.0001799139975255319,1456118.8622662413,3148.010047230003
2022-01-13 00:00:00 UTC,0.0002005879982286521,1619445.0421919455,8994.155633499937
2022-01-14 00:00:00 UTC,0.00023989590680975433,1936827.9651167663,23467.55599781933
2022-01-15 00:00:00 UTC,0.000330376104047873,2667377.7118988987,29958.377167095423
2022-01-16 00:00:00 UTC,0.0004186568932439862,3383672.1588059617,71711.62767622947
2022-01-17 00:00:00 UTC,0.000398605566920883,3219444.847329636,25259.598339468892
2022-01-18 00:00:00 UTC,0.00039032392908074196,3149716.112248581,22304.912491202293
2022-01-19 00:00:00 UTC,0.0003000872388451863,2425795.5454354,20608.556742208417
2022-01-20 00:00:00 UTC,0.00033004098378896813,2666153.152052039,9566.96322437657
2022-01-21 00:00:00 UTC,0.00028032635844033044,2176167.1580130244,15222.099888011762
2022-01-22 00:00:00 UTC,0.00023999625366456144,1937688.9767657313,7884.36360900087
2022-01-23 00:00:00 UTC,0.000222010353868297,1791128.6102904868,9261.701675167778
2022-01-24 00:00:00 UTC,0.00024068187522935567,1945015.5172880183,3241.275641556199
2022-01-25 00:00:00 UTC,0.0002229619105764645,1800433.552937726,3299.1801458104155
2022-01-26 00:00:00 UTC,0.00023558664883435986,1902411.3143145062,1644.6897845869291
2022-01-27 00:00:00 UTC,0.0002108800233220996,1703622.4356013837,8890.309980803142
2022-01-28 00:00:00 UTC,0.00021259093678531276,1713414.5268755415,6760.90416884833
2022-01-29 00:00:00 UTC,0.00021449225321735078,1732155.9612968965,3880.0200227763794
2022-01-30 00:00:00 UTC,0.0002112313950610314,1705812.986990925,6383.88224298835
2022-01-31 00:00:00 UTC,0.00021191646628984648,1711322.588067757,179.12104294788645
2022-02-01 00:00:00 UTC,0.0002304897914469273,1855733.4560604417,11079.068838415275
2022-02-02 00:00:00 UTC,0.00021998971854468246,1776668.8918860592,1508.3287967913582
2022-02-03 00:00:00 UTC,0.00021061743610172975,1698994.6749975919,8308.453858921004
2022-02-04 00:00:00 UTC,0.00020075108921771784,1621347.1447941917,1772.6516710960018
2022-02-05 00:00:00 UTC,0.00022082885673543027,1787249.973654554,7086.431553732034
2022-02-06 00:00:00 UTC,0.00020014227164164944,1621225.1841034598,2686.554861459183
2022-02-07 00:00:00 UTC,0.00019964352481648958,1613604.2624792024,1911.5474407973713
2022-02-08 00:00:00 UTC,0.00019049236052626371,1539052.43939154,1783.389943173309
2022-02-09 00:00:00 UTC,0.00020012432024687102,1616421.2691926893,4954.229339592522
2022-02-10 00:00:00 UTC,0.00024100536058621792,1945301.4806815535,12181.938669537192
2022-02-11 00:00:00 UTC,0.00026060275737127927,2104978.87915884,40295.799707277234
2022-02-12 00:00:00 UTC,0.00024074785371684863,1944613.2450411734,5865.600023544974
2022-02-13 00:00:00 UTC,0.00023110173496293512,1866752.809460751,6569.709701592463
2022-02-14 00:00:00 UTC,0.00020076328562196644,1624752.621334529,10621.124762821357
2022-02-15 00:00:00 UTC,0.00021030238553364501,1698800.9708305208,5899.3437358425945
2022-02-16 00:00:00 UTC,0.00023112148381796514,1787446.0046846054,3917.7808104862443
2022-02-17 00:00:00 UTC,0.00021014808047177736,1697611.6287095675,1161.5887314363113
2022-02-18 00:00:00 UTC,0.0001915279753057056,1634408.1340406775,3412.00411724149
2022-02-19 00:00:00 UTC,0.00019009364061427328,1535659.8072771793,2247.2904037388676
2022-02-20 00:00:00 UTC,0.00019466980169781384,1569478.095075312,6161.527186325445
2022-02-21 00:00:00 UTC,0.00019004603224445413,1535324.8645860967,2449.8396021319095
2022-02-22 00:00:00 UTC,0.00019048005143317709,1538694.178755613,774.244190729539
2022-02-23 00:00:00 UTC,0.0001799660491678406,1453939.1092162796,1188.7612967599646
2022-02-24 00:00:00 UTC,0.00017020980037302946,1378358.9301666003,78.60032659508431
2022-02-25 00:00:00 UTC,0.00016029288489870496,1377944.2905734808,5675.707465915781
2022-02-26 00:00:00 UTC,0.00017768837851103362,1435610.4949885495,716.5759753395837
2022-02-27 00:00:00 UTC,0.00017040921633129172,1376779.2975476736,1054.0901177073224
2022-02-28 00:00:00 UTC,0.0001710984455437967,1382900.6126536885,2514.0475713206797
2022-03-01 00:00:00 UTC,0.0001799554102401666,1453954.9906715483,3424.4278279040464
2022-03-02 00:00:00 UTC,0.00018996155622103092,1535623.9231507636,6157.231957001021
2022-03-03 00:00:00 UTC,0.00024777151732073143,2002005.0379921128,639.0421127781332
2022-03-04 00:00:00 UTC,0.00018075172971518492,1455002.9715737463,5048.608231248383
2022-03-05 00:00:00 UTC,0.00018142303685347348,1465676.9053033572,2886.3149523609304
2022-03-06 00:00:00 UTC,0.0001725171540889892,1393116.9728076987,1713.3220871930705
2022-03-07 00:00:00 UTC,0.0001714067985310891,1385065.9390726378,3726.44400230473
2022-03-08 00:00:00 UTC,0.00014940550912368315,1209750.5095878325,21504.633926605686
2022-03-09 00:00:00 UTC,0.00013992479504746204,1130736.2335725354,8923.819999319841
2022-03-10 00:00:00 UTC,0.00013895452083260168,1122918.8019877914,937.3549459008138
2022-03-11 00:00:00 UTC,0.0001298889321917703,1049660.4696926707,3538.552140679256
2022-03-12 00:00:00 UTC,0.00011998697011136637,970370.8557417535,6187.084675352553
2022-03-13 00:00:00 UTC,0.00011987896662039704,969652.2526976571,1289.1913455085196
2022-03-14 00:00:00 UTC,0.00011764776013409947,950771.1632525186,209.4128462678135
2022-03-15 00:00:00 UTC,0.0001468713601447782,1186551.5729818346,1127.0620681218038
2022-03-16 00:00:00 UTC,0.00013446348319455878,1087123.3118300168,344.6670071866919
2022-03-17 00:00:00 UTC,0.00013193878086454263,968911.5757980888,1037.0244586401068
2022-03-18 00:00:00 UTC,0.00013193027691724726,1066266.7793072262,1295.3380909679952
2022-03-19 00:00:00 UTC,0.00014042071497237654,1134905.4815630459,3721.8557431185777
2022-03-20 00:00:00 UTC,0.00014064938301678126,1138769.8810056685,2160.466467108023
2022-03-21 00:00:00 UTC,0.0001350839796958201,1092222.2409577584,431.04484827032627
2022-03-22 00:00:00 UTC,0.00014036902946894982,1133681.3964112415,3398.9717576506514
2022-03-23 00:00:00 UTC,0.0001344644644576312,1088717.0177073637,520.3850238154401
2022-03-24 00:00:00 UTC,0.00014253425561314425,1152083.1947072854,754.383773834391
2022-03-25 00:00:00 UTC,0.0001406727113397052,1135669.2128082705,4164.437534623078
2022-03-26 00:00:00 UTC,0.00014305628095495298,1156340.2860297817,771.7513916531545
2022-03-27 00:00:00 UTC,0.00014260671110427183,1153545.5846572681,972.7287051800816
2022-03-28 00:00:00 UTC,0.00013960708176768402,1128216.7500345013,1579.9424709012053
2022-03-29 00:00:00 UTC,0.00016030126104926528,1293657.8700487672,9027.37327058521
2022-03-30 00:00:00 UTC,0.00016157805614862194,1306141.020434902,1300.9114999326182
2022-03-31 00:00:00 UTC,0.00016045074887141686,1297588.0093759908,3461.2370008662674
2022-04-01 00:00:00 UTC,0.00015044383361007812,1216175.5403128476,4597.864655447441
2022-04-02 00:00:00 UTC,0.00016027810399266216,1295697.0411195685,6098.628010863412
2022-04-03 00:00:00 UTC,0.00016078252870428927,1299513.8665503603,2354.368324612306
2022-04-04 00:00:00 UTC,0.0001813493767826112,1466085.0527708423,320.1350000502652
2022-04-05 00:00:00 UTC,0.00018741497787241448,1517188.6192486978,7393.426413441288
2022-04-06 00:00:00 UTC,0.00018286373085046412,1524954.7108801238,2333.5787929160906
2022-04-07 00:00:00 UTC,0.00016057927891030115,1298237.2079841672,4275.490258462234
2022-04-08 00:00:00 UTC,0.00017037041222134637,1377419.6200379527,569.1340978285496
2022-04-09 00:00:00 UTC,0.00016120571230600976,1303345.6537420875,1497.9597832939737
2022-04-10 00:00:00 UTC,0.0001700508037408981,1374880.7299275438,4574.421055514449
2022-04-11 00:00:00 UTC,0.00017006354767316032,1374887.3966078581,3898.165808289813
2022-04-12 00:00:00 UTC,0.00016992324083351016,1373894.126412158,3176.52778722056
2022-04-13 00:00:00 UTC,0.00017979711090651033,1456596.5298302704,5006.487300356321
2022-04-14 00:00:00 UTC,0.00017010649847804137,1375851.0570197117,4163.157290013093
2022-04-15 00:00:00 UTC,0.00016994623986491838,1374147.0751487552,1266.1816745369665
2022-04-16 00:00:00 UTC,0.00017874882375749985,1445347.1880437154,1053.1968113418689
2022-04-17 00:00:00 UTC,0.00016011723307206632,1294714.111614862,755.5021584025765
2022-04-18 00:00:00 UTC,0.0001687387962659469,1364450.6264500555,493.3439601379727
2022-04-19 00:00:00 UTC,0.00017156559210466374,1387331.997271016,1279.530675578183
2022-04-20 00:00:00 UTC,0.00017169158621997273,1388374.4147537255,1136.011870712359
2022-04-21 00:00:00 UTC,0.00017205693489939585,1391351.5495599569,1008.5282823728566
2022-04-22 00:00:00 UTC,0.00017046351472437587,1378489.6572606994,2904.6577572080046
2022-04-23 00:00:00 UTC,0.00016154054554493556,1306370.494117314,1230.6960219631428
2022-04-24 00:00:00 UTC,0.00016080818123602147,1300451.2271864233,2913.741432542925
2022-04-25 00:00:00 UTC,0.00016137715367343575,1305603.7212224745,1541.9677023563
2022-04-26 00:00:00 UTC,0.0001706071239753934,1379452.1017065726,2372.046015298668
2022-04-27 00:00:00 UTC,0.00015150018276933398,1225236.5182995396,1434.3695607651339
2022-04-28 00:00:00 UTC,0.00015614266986281331,1262626.981247347,393.3156806762902
2022-04-29 00:00:00 UTC,0.00016152269948102916,1306336.4601317714,1298.8871297618753
2022-04-30 00:00:00 UTC,0.00015179413536647252,1226960.8103192025,1405.4789569430607
2022-05-01 00:00:00 UTC,0.00015108011369551158,1223968.0091374542,2534.4172966414335
2022-05-02 00:00:00 UTC,0.0001438634669046128,1163572.5830752088,863.191954823734
2022-05-03 00:00:00 UTC,0.00014514837810706855,1173983.7995419358,796.4715167861746
2022-05-04 00:00:00 UTC,0.00015583421752280656,1260858.6906391478,340.2597972871327
2022-05-05 00:00:00 UTC,0.00014090836100253911,1139727.809089241,1024.7120139806968
2022-05-06 00:00:00 UTC,0.000131783135231721,1065936.2313457637,176.01864151109166
2022-05-07 00:00:00 UTC,0.00014216373491770395,1148447.8949202192,1102.4750122638586
2022-05-08 00:00:00 UTC,0.00012010595887871515,971517.8004791149,2228.9455966076284
2022-05-09 00:00:00 UTC,0.0001313029838830115,1062106.422901539,1925.7404902403848
2022-05-10 00:00:00 UTC,0.00010066680836639364,815730.0582555176,13812.321719966616
2022-05-11 00:00:00 UTC,9.552278882116259e-05,772707.0318161127,2947.823172396967
2022-05-12 00:00:00 UTC,7.960491786044058e-05,575301.4811513104,5482.497316524669
2022-05-13 00:00:00 UTC,6.935547378069449e-05,561051.805717227,13108.049614959451
